station,lat,lon,dist_m,path_length_diff_m,direct_path_length,diffracted_path_length,sta_lta_amp,peak_freq,pre_shot_rms,arr_time
4875,46.222,-122.267998,38227.85151013963,20.03727891788003,38216.375335723846,38236.412614641726,2.687652487860666,23.5595703125,2.773925683356643e-08,112.024
4876,46.2239,-122.2715,38510.44274565026,13.031235220383678,38498.91844232556,38511.94967754594,3.2149879396624175,24.444580078125,1.3616705065894028e-07,111.37599999999999
4881,46.223999,-122.276398,38888.261313801304,31.654753476388578,38876.071913313164,38907.72666678955,2.473844804820291,30.1513671875,7.727836305978966e-09,116.28
4882,46.221699,-122.276497,38880.55670111355,36.445848190720426,38868.330626580566,38904.776474771286,6.247791869630551,30.1513671875,9.726757817970606e-08,112.09599999999999
4883,46.219799,-122.279701,39116.04403005373,43.04676081845537,39103.51139689144,39146.55815770989,2.591824384494261,20.8740234375,2.284108700128081e-07,114.56
4884,46.229599,-122.278099,39063.39183905264,8.57149506926362,39051.22321187693,39059.794706946195,1.8901382101553466,23.162841796875,3.6215252204526633e-07,116.28
4885,46.231998,-122.280403,39262.40569198971,10.564491921097215,39250.04073565912,39260.605227580214,3.318105708908443,41.595458984375,1.456382847199302e-07,118.352
4886,46.232601,-122.2826,39437.00916821696,8.09214845867973,39424.49170736466,39432.58385582334,4.5635790756495975,7.2021484375,3.148310142379427e-07,113.28800000000001
4887,46.233601,-122.284302,39577.546338251006,5.552558405921445,39564.97348287495,39570.52604128087,3.716127249391288,23.895263671875,1.488605093309131e-07,117.176
4888,46.232399,-122.288803,39911.81342370128,5.533592715924897,39899.34514230146,39904.87873501739,1.6819889172201576,20.8740234375,9.931619966554723e-08,116.088
4889,46.235298,-122.286003,39725.41157593117,3.1289510070782853,39712.997492861694,39716.12644386877,6.288504742655409,17.364501953125,1.7455546036942338e-08,115.816
4890,46.237301,-122.2864,39777.29658828178,2.7028418459085515,39764.92655200557,39767.62939385148,1.840039605018651,23.62060546875,3.084956126815679e-07,116.50399999999999
4891,46.238602,-122.289597,40037.149288398585,6.12817235980765,40024.59673203249,40030.7249043923,3.4145955611904357,24.35302734375,3.785444150859088e-07,115.776
4892,46.240299,-122.2911,40172.05779928738,1.9640723365009762,40159.40824881908,40161.372321155584,5.037717243892947,24.35302734375,4.379083673545611e-07,115.112
4894,46.242699,-122.297302,40676.56123732672,1.986531532049412,40663.63469490483,40665.62122643688,3.9642332816101304,5.7373046875,4.1461749774780755e-07,117.43199999999999
4895,46.242599,-122.300697,40935.55361457306,1.8672488245138084,40922.6004031563,40924.46765198081,3.8983896620336616,24.2919921875,1.526295677795909e-07,122.952
4896,46.242699,-122.304298,41212.81394542268,2.214458902119077,41199.762115009835,41201.976573911954,3.4026249886468567,23.5595703125,1.3849540815444936e-07,122.088
4897,46.243999,-122.308899,41581.50324540954,2.4496943118210766,41568.41670284115,41570.86639715297,2.940373473956868,23.92578125,7.752355175787866e-09,123.296
4898,46.242802,-122.313103,41889.09368697517,1.791132228448987,41875.87758366863,41877.66871589708,2.566646439519821,22.064208984375,3.574563248447752e-07,123.736
4899,46.2449,-122.3153,42083.2995811562,3.1413160942393006,42069.98986249524,42073.13117858948,4.884563643378456,23.712158203125,6.538256858762212e-07,127.192
4900,46.246399,-122.3181,42316.937959509465,3.439624366881617,42303.53052606873,42306.97015043561,3.429152438881849,12.39013671875,3.9676939049119e-07,120.904
4901,46.2477,-122.321198,42571.219434978506,3.912590153158817,42557.850542823864,42561.76313297702,3.8861150662167514,23.5595703125,1.8752184606868048e-07,125.03200000000001
4902,46.248402,-122.323799,42779.698635852445,3.4111758144572377,42766.41680223636,42769.82797805082,4.961775201249737,39.0625,8.922938685645064e-08,123.896
4903,46.247299,-122.328697,43140.24822096956,1.824091592723562,43126.86468243999,43128.688774032715,1.983531374664831,22.491455078125,1.6606232103668203e-07,127.88
4904,46.2458,-122.330299,43243.930067242225,1.6967128363539814,43230.60074314303,43232.29745597939,3.6596361157520514,12.3291015625,2.2456120679755942e-07,127.168
4905,46.247299,-122.320099,42481.77513873037,3.744708235222788,42468.40686693478,42472.151575170006,2.205436687245481,39.24560546875,3.660094551886913e-07,126.104
4906,46.245899,-122.317497,42264.30846951427,3.1550894890533527,42250.90282299061,42254.057912479664,3.967050684117738,33.721923828125,4.168671260961684e-07,122.288
4907,46.243698,-122.314697,42022.165638337334,3.9138529953343095,42008.8812171077,42012.795070103035,2.253051968474102,22.308349609375,1.4124430407882294e-07,127.336
4908,46.242802,-122.3116,41773.858686208594,1.7241272511746502,41760.71398214325,41762.438109394425,2.18499123200048,24.169921875,2.516998356667243e-07,120.04
4909,46.244202,-122.307701,41492.239927724084,3.031688493239926,41479.14692471313,41482.17861320637,4.7243804228362505,12.176513671875,2.5819212743062027e-07,119.49600000000001
4910,46.2425,-122.302803,41095.783108477066,1.8478030736296205,41082.80188903413,41084.64969210776,2.299458649171278,29.78515625,4.562780866048039e-08,122.864
4911,46.242401,-122.2994,40833.70780929856,1.9972241240975563,40820.710622779276,40822.70784690337,3.705613654174407,12.359619140625,6.304217645224328e-08,116.744
4912,46.242699,-122.2957,40553.77889453035,2.08407931374677,40540.862222156684,40542.94630147043,2.8568751208192533,6.683349609375,3.816013041116157e-07,118.584
4913,46.2407,-122.292099,40253.41943137033,2.3136013950570486,40240.68888262293,40243.00248401799,2.1937273620782105,12.20703125,2.2639832020582123e-07,121.24799999999999
4914,46.238201,-122.287399,39863.9695436621,2.4352904404731817,39851.57973066952,39854.01502110999,2.029426853280036,37.65869140625,2.3534699991115535e-07,115.488
4915,46.270199,-122.187401,32841.18896659499,5.835450907004997,32831.509067254745,32837.34451816175,2.3476841463539992,12.115478515625,9.891181642819678e-09,96.312
4916,46.272701,-122.1903,33123.900661411775,24.087604395601375,33113.9590802673,33138.0466846629,3.0794698396142746,28.01513671875,2.025627723605469e-07,97.144
4917,46.268501,-122.189102,32925.543357518065,7.022188471499248,32915.62216611798,32922.64435458948,2.142235923652933,22.216796875,3.7370708593478004e-07,94.08800000000001
4918,46.2728,-122.195099,33485.83123306677,10.431737762432022,33475.78948041592,33486.221218178354,2.4964092315490043,29.96826171875,1.3978710164665105e-07,95.696
4919,46.272598,-122.198402,33727.99881801265,8.30973932750203,33717.79215219135,33726.101891518854,2.1570717728786812,17.059326171875,1.7666647272356156e-07,99.83999999999999
4920,46.2724,-122.201698,33969.94551036569,8.079046395636396,33959.49491309055,33967.57395948619,2.0895639313659835,20.44677734375,2.70585847928827e-07,97.744
4921,46.272701,-122.204697,34202.58156922096,7.246069442342559,34192.063412739204,34199.30948218155,1.9980325198860305,18.6767578125,5.478716595493124e-08,100.72
4922,46.273102,-122.207901,34453.169056367056,6.4387849200793426,34442.65709504156,34449.09587996164,1.891006681413506,23.345947265625,9.99934638328354e-08,104.39999999999999
4923,46.2747,-122.209999,34651.76403110611,7.269295748104923,34641.23567566403,34648.504971412134,2.7222713577954103,12.542724609375,1.4452437150808546e-07,99.408
4924,46.276299,-122.211098,34776.123348005676,7.105229118613352,34765.631102637315,34772.73633175593,2.212886505126953,10.3759765625,1.5011343066818246e-07,100.928
4925,46.276901,-122.213501,34971.963717433326,6.471796715421078,34961.50367400387,34967.97547071929,2.2822604633891457,11.688232421875,1.2036234078772814e-07,100.98400000000001
4926,46.277302,-122.219597,35438.903168207195,7.4707766023420845,35428.17808631678,35435.64886291912,5.548706430805562,46.661376953125,1.0006588814449114e-07,102.088
4927,46.277199,-122.2229,35683.56651034765,15.858919710444752,35672.43286250283,35688.29178221327,2.5832823736545887,20.3857421875,1.1310232318881833e-07,105.496
4928,46.286598,-122.272697,39659.578666306355,36.24469571009104,39647.33545448285,39683.58015019294,2.075032533078611,13.85498046875,5.079482526323312e-08,118.78399999999999
4929,46.285999,-122.276199,39906.12750039346,41.23435862856422,39894.05122096888,39935.28557959745,2.3476741617111543,11.138916015625,4.438732239429954e-08,119.62400000000001
4930,46.2841,-122.2771,39924.78211258048,40.05891240450728,39912.7886975402,39952.84760994471,2.5149388555515992,32.135009765625,1.3926822901311213e-07,117.768
4931,46.282001,-122.275398,39744.1725304851,43.89972627456882,39732.28420661153,39776.1839328861,3.6585880668090205,42.17529296875,1.4803296612117473e-07,119.944
4932,46.280602,-122.274399,39634.51413804062,47.77431905902631,39622.67999621717,39670.4543152762,2.4781575808506524,6.561279296875,1.611684960828862e-07,119.99199999999999
4933,46.2813,-122.272202,39486.666460586806,44.80043366011523,39474.74720431008,39519.547637970194,2.4067897010699877,5.706787109375,1.2929599970098588e-07,114.952
4934,46.280102,-122.271896,39434.095857384884,45.28283818676573,39422.11488181461,39467.397720001376,2.7674875640668652,6.561279296875,6.930638864627952e-08,119.432
4935,46.279598,-122.270599,39324.25218431177,45.63927563401376,39312.30678441478,39357.946060048795,2.4312162144605107,6.40869140625,1.6449930723001836e-07,114.928
4936,46.278801,-122.268303,39132.177900797156,45.34467200288054,39120.2791828203,39165.62385482318,4.612570510604172,8.148193359375,6.008777114188595e-07,111.97600000000001
4937,46.278999,-122.2659,38956.31249126855,48.07151749031618,38944.370321669456,38992.44183915977,2.4234598189234027,5.096435546875,4.517700661363499e-07,117.24000000000001
4938,46.280499,-122.267799,39136.00961638034,46.00833277363563,39124.059478861025,39170.06781163466,2.6446921668304304,7.049560546875,2.854597649933809e-07,117.648
4939,46.2826,-122.267899,39196.349996167446,43.306174968674895,39184.38706672709,39227.693241695764,3.5829738898093595,6.2255859375,8.269293900870339e-07,117.16000000000001
4940,46.284302,-122.2696,39367.586471950235,42.853970708398265,39355.54284567187,39398.39681638027,2.7168271045040004,6.683349609375,4.2853993136056426e-07,116.92
4941,46.285301,-122.271301,39521.00037230263,40.54164904829668,39508.843160824385,39549.38480987268,2.656917695513672,6.8359375,3.2251014093330105e-07,117.504
4942,46.278099,-122.262299,38663.57015354008,52.243722165585496,38651.74099225988,38703.98471442547,3.8073607047075146,5.096435546875,4.502014484710889e-07,114.448
4943,46.276299,-122.2603,38469.70244939226,43.67400969083974,38457.98164327767,38501.65565296851,1.9363863469096332,13.00048828125,3.320724197621062e-07,110.06400000000001
4944,46.274899,-122.2575,38225.59071572392,37.56005483435001,38213.81394887809,38251.37400371244,3.065366833270027,6.378173828125,2.2486872247295273e-07,112.11999999999999
4945,46.273998,-122.255402,38046.33576708371,28.297072585126443,38034.401532893826,38062.69860547895,3.7172873127675365,5.67626953125,2.400988308330759e-07,110.81599999999999
4946,46.2756,-122.252998,37903.38131102313,38.37561471592926,37891.30492341666,37929.68053813259,2.596220959655613,12.481689453125,1.9495553789900596e-06,108.44000000000001
4947,46.276402,-122.254501,38035.83132122761,36.74214960353129,38023.61564057874,38060.35779018227,2.3881029277655808,5.2490234375,9.607001593516671e-07,112.048
4948,46.2771,-122.2528,37924.94453772824,37.94382942408265,37912.65270097692,37950.596530401,8.497843151535225,10.31494140625,2.3786882718938448e-07,111.04
4949,46.276798,-122.249901,37699.60772807873,35.128324603050714,37687.31730350465,37722.4456281077,2.3684025437538456,8.056640625,4.85191982855339e-07,114.224
4950,46.276199,-122.247803,37527.18837427698,34.1252401408201,37514.936059251326,37549.061299392146,2.287092766478503,5.706787109375,9.063737554226004e-09,112.744
4951,46.277699,-122.247002,37504.152290381935,23.58298005215329,37491.888226908086,37515.47120696024,4.080981708676531,6.317138671875,4.379736169343511e-07,110.136
4952,46.2775,-122.244698,37326.1545941974,18.73612192262226,37313.981544263945,37332.71766618657,3.137787576452734,21.97265625,7.26441764003538e-07,112.45599999999999
4953,46.276501,-122.241798,37083.38833888481,24.30993619398214,37071.30534103457,37095.61527722855,2.3490684750938646,22.216796875,8.28635690578952e-09,111.008
4954,46.277,-122.238998,36885.64135204807,16.282382269608206,36873.724895786814,36890.00727805642,4.839740025568392,23.468017578125,1.0674301398090265e-07,106.888
4955,46.2729,-122.232903,36326.25486997875,8.685772047443606,36314.727539788044,36323.41331183549,3.255093880482898,30.975341796875,6.99848378219728e-07,109.8
4956,46.274799,-122.231102,36237.53603619294,8.537927068209683,36226.08384139174,36234.62176845995,2.6579011346930272,18.24951171875,1.756794324234411e-07,103.872
4957,46.276501,-122.2304,36227.76969135942,8.630659057329467,36216.34846448717,36224.9791235445,2.458215966058216,47.05810546875,1.554642041572877e-07,104.36
4958,46.274101,-122.237602,36708.87750550224,15.89201901787601,36697.09086981848,36712.982888836355,1.902714728195201,30.82275390625,6.049344268603604e-07,105.37599999999999
4959,46.286701,-122.256401,38443.7010478319,42.55333933025395,38431.81462878427,38474.36796811452,2.3469552809420033,23.529052734375,1.173259340173565e-07,111.84
4960,46.287899,-122.250298,38021.28051687526,31.764211260495358,38009.1229379358,38040.88714919629,1.972342994464524,30.3955078125,1.6761665930384715e-07,113.248
4961,46.290501,-122.246101,37782.859227733636,30.268254422633618,37770.58774203894,37800.85599646157,2.259411011651024,19.6533203125,1.5958875753933235e-07,110.096
4962,46.292,-122.240402,37403.485817627625,18.835863344320387,37391.27271405267,37410.10857739699,3.118053410403628,42.449951171875,1.7115752599254987e-07,112.824
4963,46.2938,-122.236,37131.50334878625,16.046001270384295,37119.428436727765,37135.47443799815,2.2915497548926766,17.852783203125,1.3973872033675478e-07,106.32799999999999
4964,46.2962,-122.231697,36888.00275280387,20.20446210713999,36876.042710190624,36896.247172297764,2.1350482810413767,38.57421875,1.9718353096483222e-07,111.16
4965,46.297298,-122.226898,36569.00383761032,23.44036893793964,36557.25687486411,36580.69724380205,2.2923393074620666,23.4375,4.771996449649829e-08,105.792
4966,46.298401,-122.222801,36303.22071062278,34.10555227933219,36291.64054870287,36325.7461009822,1.8169794789028315,23.529052734375,1.4055080569126007e-07,107.29599999999999
4967,46.3008,-122.2211,36258.23797146271,45.788734081492294,36246.722379693056,36292.51111377455,2.6555124477681504,25.57373046875,4.299359688300628e-08,109.792
4968,46.253899,-122.172401,31330.693505303054,8.507257042139827,31320.646765446778,31329.154022488918,1.8960180705491365,26.153564453125,6.574805567057692e-07,90.14399999999999
4969,46.250301,-122.171097,31159.740127193294,10.694921495422022,31149.764998892886,31160.459920388308,2.306995032758668,27.4658203125,2.33655247403342e-07,93.912
4970,46.278301,-122.221397,35600.105716259015,8.780706956982613,35589.163791791805,35597.94449874879,2.5917455601256725,17.242431640625,4.284847129638106e-07,103.288
4971,46.278,-122.2258,35921.77512324476,13.242193219601177,35910.490901580735,35923.73309480034,3.9254784029204477,5.615234375,1.159544523789241e-07,107.464
4972,46.278301,-122.2295,36206.80042927201,12.728606855460384,36195.364823303986,36208.093430159446,2.693753706333708,9.70458984375,1.5427462722296135e-07,109.29599999999999
4973,46.280499,-122.222397,35734.083537609404,27.354210179502843,35722.63902856598,35749.99323874548,2.5174596452499505,30.33447265625,6.0539043206139e-08,108.16
4974,46.282501,-122.2155,35275.06647653015,23.850264727690956,35263.703803686076,35287.55406841377,2.2260911668245935,28.045654296875,3.830575370710725e-07,104.096
4975,46.281799,-122.208199,34711.15144581896,29.726661891589174,34699.95089564128,34729.67755753287,2.9573678396721497,12.51220703125,2.627250311762877e-07,104.224
4976,46.2794,-122.2034,34285.58728938457,34.655046839376155,34274.49815034107,34309.15319718044,2.6885495165546045,21.91162109375,1.4339769800418833e-07,100.6
4977,46.283298,-122.196999,33921.92683857722,40.44514920992515,33910.948887559316,33951.39403676924,3.4712914516503357,6.317138671875,1.5967429022281347e-07,98.32000000000001
4978,46.287498,-122.208298,34886.565568958526,40.643945386887935,34875.36686372729,34916.01080911418,2.1501765689605525,5.828857421875,2.7056929073982456e-07,101.93599999999999
4979,46.290401,-122.218399,35723.664064743585,37.893053904757835,35712.31842658638,35750.21148049114,1.8082392229452302,6.28662109375,4.498102019126403e-08,103.88799999999999
4980,46.289101,-122.230797,36604.19868879648,41.44304473900411,36592.832692519536,36634.27573725854,2.262775000634516,20.965576171875,1.503790212540535e-07,106.944
4981,46.287498,-122.2407,37294.54476322924,51.31759066700761,37283.07929126666,37334.396881933666,2.5808839812398263,8.544921875,4.435212533908171e-08,109.56800000000001
4982,46.2845,-122.255898,38346.73247894138,53.671174138122296,38335.02984375847,38388.701017896594,4.111115943311891,16.021728515625,3.4563324853448984e-08,114.52
4983,46.289902,-122.272598,39741.01200394037,32.78216050406627,39728.693115965914,39761.47527646998,2.688404498038002,10.162353515625,3.875563632744329e-08,115.16799999999999
4984,46.292801,-122.2743,39948.45605824596,33.02650594856823,39935.949845330375,39968.97635127894,2.814244039010052,9.246826171875,2.0616499833582287e-07,117.464
4985,46.296398,-122.274101,40036.69668509427,34.24144261054607,40024.03568659469,40058.277129205235,2.87524813802668,5.06591796875,2.80122312514156e-07,117.592
4986,46.300301,-122.275703,40271.511894368836,26.739907438925,40258.639004620316,40285.37891205924,2.843162796765983,17.913818359375,6.671141173113579e-08,116.208
4987,46.3022,-122.278297,40521.46105520174,24.23014464089647,40508.46072920846,40532.69087384936,3.937061670819744,6.591796875,1.7112550783272407e-06,118.848
4988,46.3036,-122.275803,40380.07736236189,22.37951627003349,40366.979190514816,40389.35870678485,2.483306079659007,5.706787109375,1.3234000859811827e-06,116.55999999999999
4989,46.290901,-122.2649,39194.274289875255,37.74787605880556,39182.32828675565,39220.076162814454,1.9523493398044556,14.739990234375,3.231167124099881e-07,115.704
4990,46.291698,-122.265999,39298.64441863681,37.3864352220553,39286.60745748012,39323.99389270217,3.027005791413215,10.92529296875,5.012513102786998e-07,117.936
4991,46.306301,-122.2761,40487.0972696277,25.414932687956025,40473.890757420275,40499.30569010823,2.232080154563552,36.956787109375,7.090823104105646e-08,117.096
4992,46.309799,-122.278397,40769.35541737855,33.8250607003647,40756.06542367312,40789.890484373485,2.7576038921066455,5.645751953125,7.45699736719862e-08,119.424
4993,46.312,-122.282501,41143.70861448757,31.081905782644753,41130.266463490996,41161.34836927364,2.4238122737716417,5.828857421875,7.725412826886847e-08,121.016
4994,46.288799,-122.234001,36833.458354990864,41.68070483050542,36821.99652321007,36863.67722804058,3.9829736860218237,24.2919921875,9.218704243221371e-08,106.29599999999999
4995,46.2901,-122.223,36055.40986364373,39.1365450147714,36044.03874403955,36083.17528905432,2.580079778857523,5.67626953125,1.801274996844431e-08,108.808
4996,46.289001,-122.213097,35288.03096173443,39.84219900244352,35276.766964370436,35316.60916337288,2.2026057177629665,5.767822265625,1.2318540232638263e-07,103.44
4997,46.286301,-122.203598,34501.79855482863,41.08424555663805,34490.66979201432,34531.75403757096,2.5475916193760706,10.894775390625,1.1436383037018964e-07,102.128
4998,46.2812,-122.196198,33800.622968392665,43.83414210007322,33789.68739876894,33833.52154086901,2.4239333129097975,6.40869140625,1.1433876327598703e-07,100.36
4999,46.280701,-122.204697,34418.99274973435,35.23930572705285,34407.85737767237,34443.096683399424,1.8682724475030756,25.604248046875,1.5583977623829884e-08,100.728
5000,46.2826,-122.2127,35069.26872623244,26.486875457077986,35057.9771313591,35084.464006816175,2.3812720792277857,17.852783203125,1.2861037914942302e-08,101.19200000000001
5001,46.281898,-122.218697,35496.46813415154,22.019450815678283,35485.0572506048,35507.076701420476,2.5619014723837368,6.988525390625,1.043055708062212e-06,105.176
5002,46.279099,-122.226097,35973.052812261056,14.811682236002525,35961.65825531518,35976.469937551185,2.4890163186417067,41.8701171875,1.0045118877538526e-08,106.072
5003,46.309101,-122.286797,41365.799992469365,22.910571977066866,41352.25040850138,41375.160980478446,2.5011889021704214,5.615234375,3.8455637172546663e-07,121.104
5004,46.308399,-122.287102,41365.90548540901,20.646030323041487,41352.34773747526,41372.9937677983,2.8447910336898374,5.889892578125,4.84083434296595e-07,125.288
5005,46.3069,-122.290901,41599.36263012156,16.21392738470604,41585.69730442038,41601.91123180508,2.000434993514127,5.55419921875,1.92938694601667e-07,123.93599999999999
5006,46.305698,-122.295303,41887.9887940959,15.991785475176584,41874.19106801941,41890.18285349459,2.2005575012524496,43.670654296875,8.637430249253399e-08,122.39200000000001
5007,46.302799,-122.294998,41777.79153827637,15.87202770827571,41764.00912939735,41779.88115710563,2.3519572473986305,5.615234375,3.1950378760270634e-08,126.36
5008,46.300301,-122.2939,41622.52027046459,15.968714312002703,41608.78335791024,41624.75207222224,2.07268690326531,6.134033203125,1.5407120373441827e-08,123.92
5010,46.1805,-122.053703,21743.47995556051,44.92999209324989,21742.96401463998,21787.89400673323,2.0379630697269686,6.103515625,6.426543221562478e-08,65.056
5011,46.177898,-122.050598,21537.80972809235,47.88079280357124,21537.63053241682,21585.511325220392,1.9055416827167095,14.007568359375,2.025514359482057e-08,61.72
5012,46.175201,-122.048401,21407.645565496605,31.939657173385058,21406.973272557414,21438.9129297308,1.9054618745903875,5.55419921875,8.387351189239155e-09,62.784
5013,46.173599,-122.045197,21187.459176145567,33.203063317945634,21186.599814983518,21219.802878301463,2.042804630245928,7.50732421875,2.431270091707512e-08,63.288000000000004
5014,46.171501,-122.042397,21008.760737125573,31.96722970148039,21007.443760019636,21039.410989721116,2.311798410891695,30.82275390625,9.261030505203099e-08,60.4
5015,46.169899,-122.040802,20915.88542563095,36.73373708253348,20915.05634276363,20951.790079846163,2.1933597982661364,6.378173828125,1.7514429925552612e-08,62.623999999999995
5016,46.1689,-122.038597,20766.810771242148,37.00362395467528,20766.10924266824,20803.112866622916,2.5996468795045526,8.9111328125,6.702496429497664e-07,60.943999999999996
5017,46.166901,-122.036797,20669.56627993139,37.21512504131897,20669.02552885804,20706.24065389936,2.572615821156181,7.537841796875,7.783847844205843e-07,59.928
5018,46.165298,-122.0354,20597.174414852463,35.22827148187571,20596.717074935696,20631.94534641757,1.7861389160585461,6.7138671875,1.0182404297834968e-07,59.928
5019,46.163101,-122.034599,20585.149958200447,36.218275695635384,20585.314493322636,20621.53276901827,2.741164226815085,6.591796875,3.1279164382594195e-07,59.632000000000005
5020,46.292999,-122.266098,39343.02401934777,38.3075125792966,39330.949619222076,39369.25713180137,2.985709629963902,8.23974609375,1.4171714020099608e-07,117.512
5021,46.294399,-122.264702,39279.57823659079,37.8870702061904,39267.587631669594,39305.474701875784,1.9080270274242563,6.744384765625,1.7068346541143473e-07,113.0
5022,46.296398,-122.262199,39152.56998761201,39.61937763480091,39140.58696893357,39180.20634656837,2.7837629175447622,10.162353515625,1.5142283663303807e-07,116.952
5023,46.298,-122.259804,39023.2665871053,43.448074569765595,39011.3505468826,39054.79862145236,2.8620248809046966,6.53076171875,1.8807585507848165e-07,116.032
5024,46.297901,-122.258202,38901.55403726491,45.233820751433086,38889.698230969996,38934.93205172143,1.986701765334837,43.9453125,1.60366989237345e-07,113.632
4031,46.179298,-122.147202,28943.134497093477,0.20263128619262716,28935.49668048735,28935.699311773544,2.1564943661391123,38.75732421875,1.5219828274841974e-07,86.88
4063,46.219601,-122.1549,29502.44706761315,15.770972703241569,29495.142060195933,29510.913032899174,1.6948088418801142,15.899658203125,6.607877666933978e-08,86.75200000000001
4067,46.2257,-122.160004,29948.803285859936,1.1343535564446938,29940.707717707675,29941.84207126412,2.404749652313121,7.01904296875,1.0152411195457802e-07,87.312
4178,46.1404,-122.209198,34305.03165128497,13.353795652845292,34294.04001459244,34307.39381024529,1.9763209008942562,5.950927734375,3.343330366142252e-07,102.632
4691,46.277699,-122.175499,32159.100178445577,24.69180305604823,32149.975513660203,32174.66731671625,2.5604595442648517,19.59228515625,4.993538630170522e-07,96.904
4746,46.2369,-122.1464,29046.63153398119,2.042999459321436,29038.466399180033,29040.509398639355,2.6123151366720427,12.63427734375,5.204795205943826e-08,83.824
4893,46.241501,-122.293198,40347.30053148514,2.0554343647163478,40334.50471752513,40336.56015188985,2.493059617255156,23.956298828125,2.3488913237663735e-08,121.744
