station,lat,lon,dist_m,path_length_diff_m,direct_path_length,diffracted_path_length,sta_lta_amp,peak_freq,pre_shot_rms,arr_time
4863,46.2183,-122.252998,51622.170468715754,181.80470963177504,51605.886774963714,51787.69148459549,2.3520076524222198,36.92626953125,1.3301823890447487e-06,150.16
4864,46.219799,-122.255798,51893.0281014089,167.51296858924616,51876.71134563271,52044.22431422196,6.100934897012854,20.08056640625,4.4809109445758645e-07,148.584
4865,46.2225,-122.256699,52106.809009569304,163.15059572640166,52090.36678025839,52253.51737598479,2.730202861217339,34.881591796875,1.5708498159842702e-07,155.816
4866,46.2257,-122.258301,52396.53901518894,164.330440929858,52379.90734878592,52544.23778971578,2.729512972438069,14.984130859375,1.5077683025688772e-07,161.43200000000002
4869,46.2328,-122.259697,52901.87050940556,157.7290035826154,52885.043925298945,53042.77292888156,3.446134558813892,22.705078125,1.842003931334218e-08,163.384
4870,46.2355,-122.258301,52970.18803622295,136.31233828796394,52953.336272613546,53089.64861090151,2.536864620235027,5.9814453125,8.99566485314121e-09,152.688
4871,46.238602,-122.256798,53057.49496739187,129.06518422201043,53040.591035711994,53169.656219934004,2.0314393328352933,5.645751953125,8.222321014921697e-09,151.96800000000002
4872,46.240898,-122.257202,53221.828230544845,120.55195964899758,53204.84976001889,53325.40171966789,3.0120027363551056,18.035888671875,1.0457446698494781e-07,153.128
4873,46.221298,-122.259903,52250.41194473092,146.0283048516576,52234.18042531963,52380.20873017129,3.183284906153476,39.61181640625,4.7670100234042917e-07,159.88000000000002
4874,46.220901,-122.263702,52480.11671928574,145.19285322377982,52463.763190062746,52608.956043286526,2.8138282657324787,43.853759765625,1.8670311789297943e-06,154.392
4875,46.222,-122.267998,52827.70876391468,138.3492932322406,52811.30791958352,52949.657212815764,2.305254635350341,35.369873046875,5.710765750024752e-07,164.872
4876,46.2239,-122.2715,53167.6863489698,128.9055091288319,53151.190696143414,53280.096205272246,3.480572069085988,19.47021484375,1.5904229595822014e-07,155.408
4881,46.223999,-122.276398,53499.155356687916,144.46815681287262,53482.23321144542,53626.70136825829,3.4110323459876097,22.705078125,1.2187175188048821e-06,166.696
4882,46.221699,-122.276497,53377.19889990522,128.1590453881072,53360.29541515151,53488.454460539615,2.959226559151147,26.611328125,4.64667733126311e-08,158.47199999999998
4883,46.219799,-122.279701,53486.205071438126,108.76970628556592,53469.14047818026,53577.91018446583,2.5411403963432964,23.468017578125,3.35260322251504e-08,155.744
4884,46.229599,-122.278099,53928.64042131676,124.54243208697153,53911.61874394106,54036.16117602803,2.6168198377658376,26.336669921875,9.543297198472246e-07,159.20000000000002
4885,46.231998,-122.280403,54218.04266638756,123.1540106051325,54200.85614800884,54324.01015861397,2.353359807119849,26.702880859375,2.9440341926916927e-06,164.088
4886,46.232601,-122.2826,54397.86397655596,124.13974654809863,54380.56030229145,54504.70004883955,4.917189421015641,19.47021484375,1.8463893745103992e-06,157.848
4887,46.233601,-122.284302,54567.617197891326,121.24099705119443,54550.25175528523,54671.492752336424,3.1105347945189656,25.299072265625,7.353623965958858e-07,164.152
4888,46.232399,-122.288803,54797.465733905294,114.59964808967197,54780.13552099102,54894.73516908069,2.3478962583453553,21.392822265625,6.50609352710707e-07,161.312
4889,46.235298,-122.286003,54777.2313531223,112.2957109644849,54759.91019376874,54872.20590473322,2.898500956082368,35.70556640625,5.237169375637755e-07,164.91199999999998
4890,46.237301,-122.2864,54918.56771166593,109.12080211781722,54901.234168331546,55010.35497044936,2.203599201528947,5.828857421875,8.189625718577154e-09,168.056
4891,46.238602,-122.289597,55204.40108613469,108.21710226270807,55186.91813914618,55295.13524140889,2.690747896423054,24.59716796875,2.6581905903283143e-07,157.848
4892,46.240299,-122.2911,55401.403736590786,105.5761606050728,55383.818526847346,55489.39468745242,2.8335394454030927,30.670166015625,3.2588026420587143e-06,169.0
4893,46.241501,-122.293198,55609.09822712203,104.55320528052107,55591.39373850081,55695.94694378133,2.4398189408434274,27.984619140625,2.024976233352771e-06,162.968
4894,46.242699,-122.297302,55948.70971764057,102.44546116913989,55930.878083003285,56033.323544172425,3.1066609684948574,27.40478515625,4.665327641253067e-07,162.088
4895,46.242599,-122.300697,56166.85698031789,101.84367263296735,56148.98029011231,56250.82396274528,2.4761601981490773,28.839111328125,5.047929713721036e-07,173.384
4896,46.242699,-122.304298,56410.453865443575,98.87265899918566,56392.48721631388,56491.359875313065,3.368931423698605,12.542724609375,3.300213321711093e-07,163.152
4897,46.243999,-122.308899,56789.06083607367,94.23172200978297,56771.01241427931,56865.24413628909,2.8414859284475757,27.557373046875,4.766617634149066e-07,164.432
4898,46.242802,-122.313103,56999.40937588995,95.61837421426753,56981.269279413915,57076.88765362818,3.3275860652261584,33.75244140625,5.279593787726083e-07,163.384
4899,46.2449,-122.3153,57264.19719849603,93.83666247817746,57245.94959079818,57339.78625327636,3.1608013104096693,28.594970703125,2.0602026298884533e-07,163.696
4900,46.246399,-122.3181,57534.98900550749,92.07567341174581,57516.63607858172,57608.71175199347,2.337995629973408,41.107177734375,1.676825722505269e-06,167.712
4901,46.2477,-122.321198,57814.25275807291,87.83168947775994,57795.87809040504,57883.7097798828,3.227789850814718,41.8701171875,6.24457430064085e-07,180.52
4902,46.248402,-122.323799,58026.507357096794,84.11137820984004,58008.15059939336,58092.2619776032,3.853213612438888,36.1328125,2.58238518882946e-07,177.84
4903,46.247299,-122.328697,58289.11882261204,85.99703928364761,58270.677561556615,58356.67460084026,2.713778432474807,41.046142578125,1.1661372411070176e-07,177.40800000000002
4904,46.2458,-122.330299,58311.475467795106,88.05686092512042,58293.08105441941,58381.13791534453,3.0807439432695443,47.4853515625,1.2500421828627895e-07,172.20000000000002
4905,46.247299,-122.320099,57718.631386350986,88.98787677273504,57700.27122342895,57789.259100201685,2.8600772871088296,15.56396484375,9.473787309040883e-07,164.936
4906,46.245899,-122.317497,57466.589656853634,92.93784977824544,57448.25120768179,57541.18905746003,3.408080243692498,32.928466796875,1.1301760135151052e-06,167.88
4907,46.243698,-122.314697,57155.951523999036,94.9774934435336,57137.74349451274,57232.72098795627,4.3833099612877575,15.289306640625,2.464559704189921e-07,163.816
4908,46.242802,-122.3116,56899.729078114426,95.29982150795695,56881.64169952435,56976.941521032306,2.1164761644167323,5.950927734375,9.798256448376282e-09,177.744
4909,46.244202,-122.307701,56721.464515973705,95.27889050449448,56703.41861758351,56798.69750808801,2.651503750993091,35.064697265625,4.292090695402482e-07,164.44799999999998
4910,46.2425,-122.302803,56300.250897666905,99.75456432582723,56282.341755578884,56382.09631990471,3.190025006914431,35.64453125,6.767616757410279e-07,162.28799999999998
4911,46.242401,-122.2994,56069.873736755435,104.75300350260659,56051.98674757719,56156.7397510798,3.325193821005346,9.82666015625,5.123805118012463e-07,169.512
4912,46.242699,-122.2957,55843.17566262976,103.56222124538908,55825.36373846672,55928.92595971211,3.153183760857483,33.63037109375,1.114549251999625e-06,166.04
4913,46.2407,-122.292099,55490.39569572703,105.56130075330293,55472.75120640889,55578.31250716219,2.7153801088297005,28.38134765625,1.5569031633218497e-06,170.13600000000002
4914,46.238201,-122.287399,55036.34110108078,106.31624935268337,55018.97324837657,55125.28949772925,3.32280736562857,34.149169921875,1.3123406974724594e-07,158.952
4915,46.270199,-122.187401,50788.1557783305,28.677589541119232,50772.540628417264,50801.21821795838,2.346779115988013,17.822265625,4.329760937190907e-08,151.928
4916,46.272701,-122.1903,51137.312829115355,45.06783895695844,51121.49632555085,51166.56416450781,4.486926743031315,20.99609375,8.619078958195557e-08,154.45600000000002
4917,46.268501,-122.189102,50770.513656147574,30.275018056316185,50754.7933861065,50785.06840416282,3.5695259266846557,19.59228515625,1.1067389967555889e-07,152.96800000000002
4918,46.2728,-122.195099,51430.64338454297,29.260768799758807,51414.73291632059,51443.993685120346,2.5942883679876854,23.193359375,5.7595440456222125e-08,154.256
4919,46.272598,-122.198402,51614.23385780008,30.097343125416955,51598.21472912666,51628.312072252076,2.4015002996436676,14.862060546875,5.463966907085761e-08,155.656
4921,46.272701,-122.204697,51999.67011393783,30.65330395216006,51983.437641392964,52014.090945345124,3.2716135764561427,12.847900390625,2.9776876872418948e-08,153.38400000000001
4922,46.273102,-122.207901,52220.59824823987,30.340629868711403,52204.33231499571,52234.67294486442,2.663157995728049,7.2021484375,1.9668030849902146e-08,152.31199999999998
4923,46.2747,-122.209999,52457.734627109385,30.010346816932724,52441.41166589551,52471.42201271244,1.9773994489710234,14.892578125,6.739763982243764e-08,157.168
4924,46.276299,-122.211098,52634.7772110541,29.621729024853266,52618.437633094334,52648.05936211919,4.2921651313790825,15.411376953125,1.359223593602397e-07,161.952
4925,46.276901,-122.213501,52821.29602155097,29.394071478629485,52804.9419900337,52834.33606151233,2.6459120655449997,11.41357421875,8.30002595840269e-08,161.76
4926,46.277302,-122.219597,53217.18819888907,32.33849911464495,53200.63787624978,53232.97637536442,3.9887224415968876,30.426025390625,9.747426461832699e-08,153.272
4927,46.277199,-122.2229,53410.25267033019,34.891337634842785,53393.4698218329,53428.36115946774,3.176614158129279,45.59326171875,2.800948847479882e-08,166.61599999999999
4928,46.286598,-122.272697,57096.859780476065,46.19149612943875,57079.33690557101,57125.52840170045,2.235593782455111,9.765625,1.5924159842447139e-07,167.0
4929,46.285999,-122.276199,57274.61235922642,49.41831380763324,57257.23320938857,57306.651523196204,2.603860548908099,9.674072265625,5.560138576342335e-07,177.408
4930,46.2841,-122.2771,57206.07131260185,52.27530449862388,57188.787391438585,57241.06269593721,3.968399142651884,6.927490234375,4.011470831075526e-07,170.464
4931,46.282001,-122.275398,56962.78865112046,55.04130842763698,56945.62371185117,57000.66502027881,3.6517964599597432,7.049560546875,2.7561066139656815e-07,163.952
4932,46.280602,-122.274399,56809.212142393655,56.46481129681342,56792.11187505135,56848.57668634816,3.0617505749904312,8.7890625,7.812117167340472e-07,164.64800000000002
4933,46.2813,-122.272202,56717.71484773896,53.150286903175584,56700.53915873008,56753.68944563325,3.232806091320557,7.080078125,3.910228151551856e-07,173.456
4934,46.280102,-122.271896,56620.3718262346,53.87283976436447,56603.16103108279,56657.03387084715,3.157286398051845,5.9814453125,3.3313020058593933e-07,166.12800000000001
4935,46.279598,-122.270599,56506.56049161965,53.95871634429204,56489.38952360553,56543.348239949824,3.1362990514618945,6.378173828125,4.597250085408325e-07,165.568
4936,46.278801,-122.268303,56311.31246525049,53.8078814683613,56294.19193120449,56347.99981267285,2.7639516196444136,7.110595703125,3.3248310737945447e-07,164.376
4937,46.278999,-122.2659,56174.54888829413,50.77961786331434,56157.39328172202,56208.172899585334,4.7632786237215505,5.9814453125,3.1160444738560947e-07,175.336
4938,46.280499,-122.267799,56391.08852802472,50.25897775168414,56373.90309398214,56424.16207173382,2.9483296867266953,5.2490234375,1.4583370567491058e-07,172.0
4939,46.2826,-122.267899,56535.45527223409,49.91616770125256,56518.226661804176,56568.14282950543,2.6200774714819715,7.32421875,2.267034753724659e-07,164.61599999999999
4940,46.284302,-122.2696,56753.234904438425,48.86065512645291,56735.909321540246,56784.7699766667,3.025920658243839,6.317138671875,1.1326633884091554e-07,169.808
4941,46.285301,-122.271301,56924.65103911299,47.44466722269863,56907.219349592866,56954.664016815565,3.318475591428281,8.23974609375,1.5232503659840483e-07,175.91199999999998
4942,46.278099,-122.262299,55891.455481856516,50.9487598268679,55874.40875001174,55925.357509838606,4.118726170557389,6.866455078125,2.1375600134015835e-07,167.84799999999998
4943,46.276299,-122.2603,55648.980411052646,53.24257418245543,55632.05324376617,55685.29581794862,2.776586939505657,5.43212890625,9.241864643688369e-09,166.872
4944,46.274899,-122.2575,55382.91259715787,53.33435120633658,55365.96402765099,55419.298378857326,2.964321228386101,6.439208984375,4.096101742443579e-07,171.73600000000002
4945,46.273998,-122.255402,55193.255054381734,49.197231399033626,55176.1824798953,55225.379711294336,2.9082197974502346,8.97216796875,8.105098800179374e-07,167.512
4946,46.2756,-122.252998,55149.32120071336,44.67374066710909,55132.098966705016,55176.772707372125,2.2857761364403864,9.70458984375,8.385263409087873e-09,162.06400000000002
4947,46.276402,-122.254501,55295.46923293599,43.207360566077114,55278.10959746123,55321.31695802731,2.905432696783854,8.270263671875,3.217661051087375e-08,172.416
4948,46.2771,-122.2528,55236.237472859735,40.442383107045316,55218.78829976432,55259.23068287136,2.9761427396465088,17.333984375,1.0543119676559459e-07,167.94400000000002
4949,46.276798,-122.249901,55036.90003679414,37.80951514477783,55019.4357914864,55057.24530663118,2.770232288374808,22.94921875,1.0027306426876213e-07,170.35999999999999
4950,46.276199,-122.247803,54867.465691488746,37.1992230554024,54850.03034565863,54887.229568714036,3.6717249796923395,32.073974609375,9.358710410185543e-08,164.904
4951,46.277699,-122.247002,54917.98413816609,36.541378566827916,54900.47588026331,54937.017258830136,3.649005853988678,29.23583984375,2.1101654112937678e-07,157.792
4952,46.2775,-122.244698,54762.79038731234,35.40998075105017,54745.3247747973,54780.73475554835,2.9649983801329842,17.27294921875,5.289813194082155e-08,157.544
4953,46.276501,-122.241798,54517.47819766162,39.690320520850946,54500.10162918019,54539.791949701044,3.4242266636349616,41.534423828125,4.1113067561229576e-08,168.64
4954,46.277,-122.238998,54378.96706649635,42.528607207867026,54361.66481773608,54404.193424943944,3.705786013595022,32.684326171875,1.0151893775024401e-07,157.92
4955,46.2729,-122.232903,53729.21188740884,31.329898720796336,53712.21511374371,53743.54501246451,4.7581813101266786,22.857666015625,7.648404214319875e-08,166.216
4956,46.274799,-122.231102,53746.7042093447,31.30937990622624,53729.727813219855,53761.03719312608,3.8252514520351277,34.454345703125,5.008890869626398e-08,155.16
4957,46.276501,-122.2304,53819.056181235675,31.431073068910337,53802.07114846826,53833.50222153717,4.190380546576422,17.242431640625,9.795563433080169e-08,161.144
4958,46.274101,-122.237602,54098.617028317174,32.251735560028465,54081.4331111997,54113.68484675973,2.7721106465094616,7.110595703125,2.433830722318964e-08,164.336
4959,46.286701,-122.256401,56099.30955539354,72.70075025744882,56082.0963914806,56154.79714173805,2.140821663233709,16.571044921875,7.984225110864398e-08,167.48
4960,46.287899,-122.250298,55807.14258647037,60.94901424559794,55789.672590580776,55850.621604826374,3.2461601478933186,41.046142578125,4.53284787722609e-08,160.376
4961,46.290501,-122.246101,55729.66317284957,53.31496215629886,55712.03055309516,55765.34551525146,4.044153064054649,25.054931640625,6.950517220747986e-07,166.152
4962,46.292,-122.240402,55488.569071021775,41.01479182930052,55470.89895610309,55511.91374793239,3.0159919360874303,23.98681640625,1.1745313240822257e-07,165.48
4963,46.2938,-122.236,55349.20758853011,33.99937202947331,55331.58739338181,55365.58676541128,4.278555841939115,22.186279296875,2.1870989086386622e-07,169.344
4964,46.2962,-122.231697,55260.51180105632,36.79856594773446,55242.939033154624,55279.73759910236,2.6622602890075564,26.4892578125,3.782063407680914e-08,170.328
4965,46.297298,-122.226898,55053.054683010494,31.791971549893788,55035.59474342418,55067.386714974076,3.109802878214667,28.167724609375,1.1349938966434811e-07,161.70399999999998
4966,46.298401,-122.222801,54889.36765084492,35.66225442353607,54872.00438163695,54907.66663606049,2.2637199391779115,28.3203125,2.3127838882692278e-08,169.256
4967,46.3008,-122.2211,54961.26321127933,45.07357252094516,54943.896438942895,54988.97001146384,2.396046967523389,27.862548828125,8.076151388426462e-08,160.36800000000002
4968,46.253899,-122.172401,48749.933129617835,45.009168153381324,48734.63574856296,48779.644916716345,2.3839611054556133,7.38525390625,2.179576391172122e-07,149.656
4969,46.250301,-122.171097,48422.71472391498,50.583299326564884,48407.52519154785,48458.108490874416,2.089439752464432,8.819580078125,1.0245354377002195e-07,150.088
4970,46.278301,-122.221397,53394.88668152202,34.20994469081779,53378.19110743299,53412.40105212381,2.7809894293693596,35.94970703125,5.9604518916320343e-08,155.6
4971,46.278,-122.2258,53641.15097670003,33.49838803768944,53624.250249142126,53657.748637179815,3.6524285358499298,32.5927734375,2.1438964723511204e-07,158.57600000000002
4972,46.278301,-122.2295,53886.66211950508,33.0298415093057,53869.64737041731,53902.67721192662,4.388093842848517,17.27294921875,2.9487968872213687e-08,163.144
4973,46.280499,-122.222397,53606.89670244077,51.113422064292536,53589.92041810747,53641.03384017176,3.511533910549546,22.430419921875,5.725724040012816e-08,154.112
4974,46.282501,-122.2155,53331.10504869192,43.37287049520819,53314.21431142427,53357.58718191948,2.3267859925487415,5.523681640625,2.8654743254824378e-08,152.99200000000002
4975,46.281799,-122.208199,52845.35371666594,39.9573724716829,52828.63595216707,52868.59332463875,2.5329801509478034,5.218505859375,2.6517327106574976e-08,156.544
4976,46.2794,-122.2034,52390.24007459329,49.597201691096416,52373.68356821667,52423.28076990777,3.524446186933026,6.683349609375,2.8985244169167325e-08,159.10399999999998
4977,46.283298,-122.196999,52287.192407070725,55.497024060336116,52270.72362057526,52326.2206446356,2.13146507826333,6.65283203125,1.8618796355283275e-07,162.176
4978,46.287498,-122.208298,53254.59124461665,56.64201663681888,53237.92939060906,53294.57140724588,2.493107529281546,43.64013671875,2.7655545256771473e-07,157.51999999999998
4979,46.290401,-122.218399,54059.717142639114,57.74528937078139,54042.90545812506,54100.65074749584,2.5903565592190607,12.908935546875,5.828174974388702e-08,155.072
4980,46.289101,-122.230797,54709.32041807059,79.44311962413485,54692.51460326014,54771.957722884275,2.349887682597214,10.528564453125,1.6523222648885875e-06,168.744
4981,46.287498,-122.2407,55196.17220159329,91.3551616016266,55179.30026128635,55270.655422887976,3.196228674452674,12.02392578125,1.311550987682784e-06,165.96800000000002
4982,46.2845,-122.255898,55920.53491010565,78.47249566730898,55903.5033294215,55981.97582508881,3.8069607357763084,5.340576171875,3.685018173140254e-07,168.864
4983,46.289902,-122.272598,57309.94933511646,46.91472587046155,57292.31401373828,57339.22873960874,3.007004846017133,20.3857421875,4.503243843437999e-07,173.68
4984,46.292801,-122.2743,57608.26223740491,47.226848781290755,57590.429997943924,57637.656846725215,2.7841487649127146,6.9580078125,6.928339399604743e-08,176.608
4985,46.296398,-122.274101,57837.42409332222,53.27875292323006,57819.4114934251,57872.69024634833,2.3890619765122882,6.9580078125,7.89601527507744e-08,169.64
4986,46.300301,-122.275703,58199.134950991844,46.48864564434916,58180.87814124976,58227.36678689411,2.739138389999238,15.44189453125,4.0332380822665036e-08,176.6
4987,46.3022,-122.278297,58486.2539249617,44.13138607573637,58467.86222769845,58511.99361377419,6.2293216154808375,28.045654296875,2.784958846712422e-07,177.336
4988,46.3036,-122.275803,58429.50498385654,41.78892375500436,58410.999490493276,58452.78841424828,5.748690334205683,38.4521484375,1.4951708064969905e-08,176.60799999999998
4989,46.290901,-122.2649,56903.213318421964,66.2326210020401,56885.87939754567,56952.11201854771,3.5416654815347277,5.31005859375,9.401978130769789e-08,175.096
4990,46.291698,-122.265999,57024.249321236,63.61201812636136,57006.83018666251,57070.44220478887,3.671979517051802,5.92041015625,9.548989096364393e-08,173.816
4991,46.306301,-122.2761,58632.19781885845,41.57861732487072,58613.552680129156,58655.13129745403,3.376105440541129,28.472900390625,1.429937373015669e-07,170.15200000000002
4992,46.309799,-122.278397,59011.5583955363,42.31388310343027,58992.79689481881,59035.110777922244,2.346125794741441,5.706787109375,1.1479917849269507e-08,181.016
4993,46.312,-122.282501,59411.28202708358,40.24392506166623,59392.355971243334,59432.599896305,2.1147415776832887,6.256103515625,1.1673604068160713e-08,174.112
4994,46.288799,-122.234001,54881.08733831065,84.04432543307485,54864.20268218993,54948.247007623,3.3635915564112073,16.6015625,9.113624757836112e-07,166.216
4995,46.2901,-122.223,54312.4388331315,59.298810849570145,54295.613530290175,54354.912341139745,2.2128424605532744,6.805419921875,9.941221196285515e-09,165.37599999999998
4996,46.289001,-122.213097,53645.74998515629,56.831583635103016,53629.02376074466,53685.855344379765,2.2313424339895382,23.101806640625,3.5267935784188844e-07,158.2
4997,46.286301,-122.203598,52891.3384522093,54.65011325325031,52874.737708677894,52929.387821931145,2.273530343588937,19.439697265625,5.125775526999906e-07,160.856
4998,46.2812,-122.196198,52090.100473510756,62.69878293840884,52073.67886433482,52136.37764727323,1.9779329820678846,5.096435546875,8.775443385167532e-09,154.952
4999,46.280701,-122.204697,52559.23013625311,48.70430546226271,52542.61528740048,52591.31959286274,2.5935916857128487,39.306640625,6.071608496708581e-08,152.088
5000,46.2826,-122.2127,53170.43542443819,41.3340316119793,53153.60512121291,53194.93915282489,3.226198214333762,7.904052734375,2.7137911202650832e-08,156.792
5001,46.281898,-122.218697,53480.94044453147,45.679421928369266,53463.999217308396,53509.678639236765,2.881349055516727,5.859375,1.3112280254179035e-08,158.864
5002,46.279099,-122.226097,53734.472105415414,37.005964972449874,53717.49779860721,53754.50376357966,5.315307852996089,31.1279296875,2.168337171246841e-08,161.384
5003,46.309101,-122.286797,59473.466184242185,37.56449388992041,59454.48072125311,59492.04521514303,7.36560438316012,37.59765625,3.0730669528600906e-08,171.61599999999999
5004,46.308399,-122.287102,59444.250907000016,37.22482654146006,59425.26508744818,59462.48991398964,2.826394822733005,6.591796875,1.1922899442315287e-08,170.496
5005,46.3069,-122.290901,59574.572764886354,36.93475128395221,59555.50626857277,59592.44101985672,2.4931718554847597,6.28662109375,9.020012555991164e-09,180.256
5006,46.305698,-122.295303,59763.49401821617,35.520378623041324,59744.31673332383,59779.83711194687,5.673156901773421,35.15625,2.6024866420300382e-08,185.0
5007,46.302799,-122.294998,59550.76710273613,34.356259477288404,59531.62676184319,59565.98302132048,7.24405439726241,14.46533203125,2.0207803722281987e-07,177.99200000000002
5008,46.300301,-122.2939,59316.676668865504,34.40972204155696,59297.59760743293,59332.00732947449,2.191150357919244,5.218505859375,1.6532930458467555e-08,175.176
5010,46.1805,-122.053703,36508.35784131145,52.700203627493465,36501.74310369865,36554.443307326146,2.7430749032092674,6.866455078125,6.361770840749198e-07,111.75999999999999
5011,46.177898,-122.050598,36142.05073317357,53.77094757344457,36135.746403735015,36189.51735130846,2.1579403361855327,29.78515625,6.045848584282164e-07,112.512
5012,46.175201,-122.048401,35825.3127939922,52.86528133545653,35818.74926010975,35871.614541445204,2.846467510981021,6.103515625,6.836144966191822e-08,109.80799999999999
5014,46.171501,-122.042397,35207.350781467685,52.367027714892174,35200.49816501645,35252.86519273134,2.5367091556927073,8.23974609375,9.488478637964809e-08,102.544
5015,46.169899,-122.040802,35001.67414028453,54.315763991304266,34995.19476488324,35049.51052887455,3.516024024256889,6.500244140625,9.784704717347313e-08,107.544
5016,46.1689,-122.038597,34798.869814427715,55.40409724910569,34792.50908429912,34847.913181548225,2.454913273533687,9.09423828125,9.629721722128921e-08,106.36800000000001
5017,46.166901,-122.036797,34554.10807547176,56.85862306686613,34547.92216899204,34604.780792058904,2.953992993083884,8.209228515625,1.1097193953584854e-07,101.904
5018,46.165298,-122.0354,34360.88426364572,58.078595795734145,34354.81097819369,34412.88957398942,3.172795800203288,6.744384765625,9.636882086451608e-08,100.624
5019,46.163101,-122.034599,34165.409604335546,61.62346605499624,34159.81401325177,34221.43747930677,5.108901044699895,10.345458984375,8.615186327797736e-08,99.336
5020,46.292999,-122.266098,57117.997198825884,61.44701762204204,57100.525428418485,57161.97244604053,4.220549884282261,6.7138671875,3.376066547216112e-08,163.416
5021,46.294399,-122.264702,57127.3087010482,63.04173437823192,57109.885878938876,57172.92761331711,3.0387901954030956,47.42431640625,3.467645578734209e-08,173.136
5022,46.296398,-122.262199,57110.68761261674,60.36061737337877,57093.24566923678,57153.60628661016,4.362418291196428,27.435302734375,1.2582509263291794e-07,176.784
5023,46.298,-122.259804,57074.882122619856,62.84000172781816,57057.47395368194,57120.31395540976,3.764547648563506,29.47998046875,2.515825352947945e-07,165.256
5024,46.297901,-122.258202,56971.02839860126,65.77225424558856,56953.67338181392,57019.44563605951,3.0662434412677726,16.693115234375,1.8878006062746266e-07,173.06400000000002
