station,lat,lon,dist_m,path_length_diff_m,direct_path_length,diffracted_path_length,sta_lta_amp,peak_freq,pre_shot_rms,arr_time
4820,46.129398,-122.168503,6015.83605860969,64.71248049717451,6017.450173714108,6082.162654211283,1.394393690120617,5.157470703125,8.510458080671427e-07,17.96
4821,46.129799,-122.164101,5908.121603366639,66.65376677524728,5909.258049392586,5975.911816167833,1.2696902411395916,5.55419921875,1.2918475806034867e-06,18.087999999999997
4832,46.1311,-122.176498,6484.013176119627,54.93947998658132,6484.321321653507,6539.260801640088,2.138340865248723,32.1044921875,2.394192316661054e-06,19.535999999999998
4833,46.1259,-122.185799,6430.832904470917,37.594993024424184,6430.230312360815,6467.8253053852395,2.008317224813558,5.706787109375,1.2347617254986248e-06,18.848000000000003
4834,46.123901,-122.188904,6420.901593321317,34.878876366891745,6419.963169066865,6454.8420454337565,1.26986870318986,19.8974609375,2.226357984758199e-06,19.264000000000003
4835,46.1217,-122.190201,6312.853693778289,34.803616049051016,6311.86324247846,6346.666858527511,2.017546450988952,12.26806640625,4.605084310819698e-07,18.04
4836,46.119701,-122.192802,6303.376531092046,35.52793560684586,6302.062260417891,6337.5901960247365,1.5355074699298314,6.16455078125,4.2971496458811616e-07,18.384
4837,46.1185,-122.196297,6418.091692749793,34.31011736662276,6416.584734996354,6450.894852362977,1.8595875811982832,12.176513671875,3.554327005122819e-07,19.776
4838,46.118401,-122.199402,6596.674168761267,33.71893170896783,6594.997358485419,6628.716290194387,1.7878784055597505,5.79833984375,2.0769719755324696e-07,20.616
4839,46.120098,-122.203499,6961.983368230178,33.010811985773216,6960.070083811245,6993.0808957970185,2.4050355077824053,14.404296875,1.8931756393117377e-06,20.8
4840,46.121899,-122.206001,7237.881513303348,33.13290350082025,7235.859965210746,7268.992868711566,2.282940416203542,5.523681640625,1.9099317674496767e-07,21.472
4847,46.1297,-122.166,5959.821417640253,66.04724863092724,5961.131097156646,6027.178345787574,1.262722661007142,5.523681640625,1.2309784437917196e-06,18.6
4848,46.196301,-122.2407,15260.461577542434,36.63240984272852,15273.025706012415,15309.658115855143,2.0690336239502436,6.28662109375,9.107660260580097e-08,45.96
4849,46.196499,-122.243896,15415.030266605847,38.982823290389206,15425.539336439564,15464.522159729953,2.4653120013547785,44.158935546875,1.1912821282589584e-07,45.56
4850,46.196899,-122.247398,15603.905919744206,34.67659275296137,15612.929609853996,15647.606202606958,1.9387374632992105,6.378173828125,1.1330890891694346e-07,48.64
4851,46.197498,-122.250702,15804.509564035507,36.81452870135581,15812.402912834355,15849.217441535711,2.2186965687637894,21.514892578125,1.3829020560552734e-07,47.568
4853,46.198799,-122.257698,16238.152752472093,51.955190591866995,16242.49503394141,16294.450224533277,1.9904756745475594,16.998291015625,2.2432006579579983e-07,50.568000000000005
4854,46.171299,-122.253899,13698.382245056435,22.443585831888413,13700.814320401378,13723.257906233266,5.72658236405974,8.85009765625,9.942090658135507e-08,41.144000000000005
4855,46.1744,-122.251297,13817.808774288884,22.623904323194438,13821.728454362874,13844.352358686068,2.4113850171441413,8.4228515625,8.757057435429537e-08,41.239999999999995
4856,46.1768,-122.252403,14074.550159118653,24.327091721957913,14078.639068322727,14102.966160044685,2.7865415506878284,7.01904296875,1.3090269481179753e-07,42.184
4857,46.180199,-122.253098,14396.063756469293,33.40890290883726,14400.987481588783,14434.39638449762,2.223778216057775,32.53173828125,4.41437174151421e-07,43.704
4858,46.183498,-122.250999,14575.600947224282,42.7691969826501,14582.9746608269,14625.74385780955,1.8485920577492223,9.185791015625,1.3143029835233942e-07,44.944
4859,46.187199,-122.251503,14922.14537860766,37.881680555563435,14929.875974177052,14967.757654732615,3.4879433433316445,5.401611328125,9.877413875827826e-08,45.471999999999994
4860,46.191101,-122.251801,15280.237055033844,45.59023277906272,15287.717127723155,15333.307360502218,2.0693913360926617,18.00537109375,1.4469469054759897e-07,43.664
4861,46.193001,-122.256104,15649.515260461885,37.41037580649572,15656.848437490715,15694.25881329721,2.6285563486526744,16.11328125,2.837639650944393e-07,45.112
4862,46.2164,-122.25,17534.361883721678,60.85993477817465,17538.950604082187,17599.81053886036,1.8078971327503983,17.7001953125,4.1608796947812157e-07,51.952
4863,46.2183,-122.252998,17834.95759136849,54.75477158562353,17839.80766270355,17894.562434289175,2.3030239750335104,34.24072265625,6.676220547885001e-07,53.504
4864,46.219799,-122.255798,18090.031180176895,48.497649935983645,18095.451447136198,18143.94909707218,3.2250882311692997,14.434814453125,3.8547749984551693e-07,52.28
4865,46.2225,-122.256699,18382.215951652,52.85451309729979,18386.682970306574,18439.537483403874,2.5330592084599695,17.4560546875,2.531966883948183e-07,53.84
4866,46.2257,-122.258301,18750.356500804362,58.94405635672956,18753.342271570764,18812.286327927493,3.9153431071889133,14.312744140625,9.153934268573186e-08,56.896
4867,46.228199,-122.257698,18964.82015726153,67.07083560406318,18966.721068717143,19033.791904321206,2.448699948029488,14.95361328125,1.3684443265541968e-07,56.784
4869,46.2328,-122.259697,19483.891197088,90.10265906313725,19485.857311936496,19575.959970999633,2.020553037721799,18.00537109375,2.2323748514696372e-08,57.808
4870,46.2355,-122.258301,19690.42258871141,87.15107749700474,19692.112756705894,19779.2638342029,8.629470506028456,14.0380859375,7.484908143427192e-07,59.472
4871,46.238602,-122.256798,19935.10889343315,89.39519362383726,19936.100311499642,20025.49550512348,2.3075360817757566,5.9814453125,8.44317267894009e-09,57.04
4872,46.240898,-122.257202,20174.063124093584,94.89138428824299,20174.44053648486,20269.331920773104,2.209300539135623,18.890380859375,9.243065223336915e-08,59.248
4873,46.221298,-122.259903,18399.21554876245,39.247787012220215,18406.433956055702,18445.681743067922,3.02551614854756,23.223876953125,4.6319034978001877e-07,55.744
4874,46.220901,-122.263702,18520.519870464457,35.794163959242724,18527.27419493461,18563.068358893852,4.0283528428099995,25.08544921875,5.561676354228396e-07,53.512
4875,46.222,-122.267998,18805.19428458612,32.7175752107396,18812.378971266622,18845.09654647736,3.4491769163831125,43.792724609375,2.390533840655798e-07,55.104
4876,46.2239,-122.2715,19131.27096518705,34.73471833217627,19138.4269472505,19173.161665582677,2.9010303200890903,21.17919921875,1.4360015485825544e-07,58.376000000000005
4881,46.223999,-122.276398,19354.721017812266,44.43632796722886,19358.805338659287,19403.241666626516,2.8233403724646684,24.59716796875,1.7840967027782936e-07,58.184
4882,46.221699,-122.276497,19150.342310493535,41.344761320069665,19154.384385228706,19195.729146548776,3.1934411786767827,44.158935546875,3.2269621847952175e-08,56.712
4883,46.219799,-122.279701,19124.577127811255,43.301807407682645,19127.14745099252,19170.449258400204,2.088571716347794,44.158935546875,1.5064334675452215e-08,57.288000000000004
4884,46.229599,-122.278099,19941.364615613595,41.458189972985565,19945.408152723256,19986.86634269624,2.476469724262049,25.2685546875,5.921279840988001e-07,59.144
4885,46.231998,-122.280403,20261.81094707457,41.75113843454528,20264.901810991014,20306.65294942556,1.720256217880995,44.158935546875,6.407588224554928e-07,59.144
4886,46.232601,-122.2826,20412.932962608287,39.0849295635453,20415.331086878236,20454.41601644178,2.1282930746271305,18.280029296875,6.732731441921414e-07,63.248
4887,46.233601,-122.284302,20579.01712680113,37.930213083145645,20581.249659592824,20619.17987267597,9.609704469190874,24.35302734375,4.0175370098604846e-05,60.967999999999996
4888,46.232399,-122.288803,20670.057454210364,37.74802094948245,20673.537579122698,20711.28560007218,2.748502244262803,23.590087890625,3.467404275026816e-07,63.687999999999995
4889,46.235298,-122.286003,20808.793241719766,34.92120616567627,20812.091824953073,20847.01303111875,2.385629781485076,36.346435546875,3.876756381666613e-07,62.952000000000005
4890,46.237301,-122.2864,21009.495408145554,35.879535444088106,21012.952588007982,21048.83212345207,1.9054173022436003,6.34765625,9.095185620239658e-09,62.36
4891,46.238602,-122.289597,21268.557305678278,35.10189272170828,21271.372134298348,21306.474027020056,1.7060981810523872,23.5595703125,5.444086693004314e-07,60.96
4892,46.240299,-122.2911,21489.622422187786,36.19532649977555,21491.967981878228,21528.163308378003,3.502028863954771,31.8603515625,7.852296661451186e-07,63.448
4893,46.241501,-122.293198,21691.69333007878,36.67587501349044,21693.41505088423,21730.09092589772,2.2097018141322566,24.017333984375,3.330483636554027e-07,66.904
4894,46.242699,-122.297302,21982.728180476144,38.118650863325456,21984.17652835317,22022.295179216497,2.2242422521541236,22.796630859375,1.1760686257765608e-07,66.936
4895,46.242599,-122.300697,22126.313919398297,39.05228265187179,22128.05196570468,22167.10424835655,2.265456894497788,16.082763671875,4.1920052345566775e-08,68.08
4896,46.242699,-122.304298,22299.38837292218,39.66500915434881,22301.022701937727,22340.687711092076,2.4134009697240204,15.5029296875,1.2380832091136255e-07,66.06400000000001
4897,46.243999,-122.308899,22627.507535873545,38.2548558970193,22629.438875364056,22667.693731261075,2.0907556609768574,23.0712890625,1.3193292471399304e-07,68.08
4898,46.242802,-122.313103,22718.967321544915,33.66805966044922,22720.758925075803,22754.426984736252,2.4703329094864097,36.834716796875,1.9446138669034089e-07,66.54400000000001
4899,46.2449,-122.3153,23007.076175946295,34.342201448504056,23008.535480635677,23042.87768208418,2.733443582364583,31.8603515625,1.87683615908864e-07,70.13600000000001
4900,46.246399,-122.3181,23271.2391102823,34.59364032028316,23272.438932756533,23307.032573076816,1.8666482755017386,28.99169921875,2.047840187269222e-07,68.656
4901,46.2477,-122.321198,23532.524116523175,34.54611205886249,23534.223749795794,23568.769861854656,7.651712530450826,41.748046875,1.5447850169385536e-07,67.648
4902,46.248402,-122.323799,23718.253605494894,33.94534519269291,23720.58281812898,23754.528163321673,5.308966346306771,36.529541015625,1.292303257776588e-07,73.288
4903,46.247299,-122.328697,23860.512305306005,29.376085465042706,23862.88230581845,23892.258391283493,3.8382838969988633,45.8984375,2.610796370493609e-08,71.92
4904,46.2458,-122.330299,23811.104494085124,28.06456173438346,23813.958654342823,23842.023216077207,2.231672981708778,46.20361328125,5.79807828613965e-08,74.29599999999999
4905,46.247299,-122.320099,23445.07617072578,34.47365290615198,23446.663910691514,23481.137563597666,2.292089559806725,13.85498046875,3.444569445286581e-07,70.03999999999999
4906,46.245899,-122.317497,23198.812454539562,34.69108219009286,23199.970902463505,23234.661984653598,2.8482494137160765,31.55517578125,8.393773906594147e-07,67.44
4907,46.243698,-122.314697,22873.082094728583,34.150869472301565,22874.65930509592,22908.81017456822,2.482400075222836,15.44189453125,1.3331182975382694e-07,68.77600000000001
4908,46.242802,-122.3116,22647.9979124727,34.24486709180201,22649.975986051275,22684.220853143077,1.8061133625918833,7.354736328125,1.0343890395044468e-08,70.03200000000001
4909,46.244202,-122.307701,22590.079731140806,39.059989928846335,22591.818624901807,22630.878614830654,2.0708947401718407,37.078857421875,2.384944885577895e-07,65.056
4910,46.2425,-122.302803,22213.16372498779,38.9509566361412,22215.010334576327,22253.96129121247,2.8552266387647904,40.22216796875,3.8329728133176383e-07,65.16799999999999
4911,46.242401,-122.2994,22049.890657704706,39.90373419972457,22051.197265476814,22091.10099967654,2.4312691113054288,10.25390625,1.2310243471007172e-07,64.424
4912,46.242699,-122.2957,21911.44791456125,37.50756243470096,21912.747404435246,21950.254966869947,2.3402568223306104,29.022216796875,1.0890222359120472e-07,67.752
4913,46.2407,-122.292099,21570.187160351434,36.308352671436296,21572.182172969206,21608.490525640642,2.35379924514541,28.4423828125,2.615164506088645e-07,63.64
4914,46.238201,-122.287399,21135.578441325022,35.489273653987766,21138.99354603371,21174.4828196877,1.7466814266054234,20.81298828125,7.518460429114541e-08,63.712
4915,46.270199,-122.187401,21415.172514804286,134.05949257408065,21418.533327232148,21552.59281980623,2.8047931407674858,18.12744140625,5.048690172305136e-08,62.559999999999995
4916,46.272701,-122.1903,21732.51484491415,151.04834212681817,21734.939407438495,21885.987749565313,2.719249263494939,20.294189453125,1.1007362125005867e-07,64.464
4917,46.268501,-122.189102,21256.639598168396,156.34033230243585,21259.218501097854,21415.55883340029,2.382238915802869,19.256591796875,7.786184926990544e-08,63.824
4918,46.2728,-122.195099,21821.960635944793,178.2705269916696,21824.458262070304,22002.728789061974,2.447842696986637,26.824951171875,6.798734240477536e-08,63.68
4919,46.272598,-122.198402,21857.750685770206,199.24609356000292,21859.888241696888,22059.13433525689,2.593217195694133,16.937255859375,6.535945114658161e-08,64.224
4920,46.2724,-122.201698,21896.776509012165,216.08777398176244,21898.14642930116,22114.234203282922,2.1023431516277475,8.11767578125,6.559785211601692e-08,65.144
4921,46.272701,-122.204697,21986.551846188268,212.9565992574826,21987.940557957452,22200.897157214935,2.179953205087766,11.749267578125,3.203497356504844e-08,65.85600000000001
4922,46.273102,-122.207901,22093.316739726448,209.12313079524392,22095.09537161607,22304.218502411313,1.8938549404982539,45.22705078125,2.401524916422346e-08,67.88799999999999
4923,46.2747,-122.209999,22307.481988590418,200.4079314515875,22309.327284151135,22509.735215602723,4.296152200227905,43.27392578125,1.592587166857565e-07,68.384
4924,46.276299,-122.211098,22501.435629322452,194.86661123813246,22503.53294551699,22698.39955675512,6.39151295611607,17.08984375,1.3252319049467844e-07,65.056
4925,46.276901,-122.213501,22616.301330637903,186.04583970830208,22618.751437301482,22804.797277009784,3.4684782492497304,12.908935546875,8.300384109446429e-08,66.072
4926,46.277302,-122.219597,22793.066922052923,202.83608996341718,22794.995795044244,22997.83188500766,3.370583434617907,34.881591796875,9.840545753846423e-08,66.64
4927,46.277199,-122.2229,22858.443528549393,215.96737319203748,22858.82654736253,23074.793920554566,2.259271784623649,44.12841796875,3.262393381077046e-08,70.408
4928,46.286598,-122.272697,25245.90226095911,178.76704917414463,25237.64760636232,25416.414655536464,2.8192647732562914,10.55908203125,1.6551125466226123e-07,72.816
4929,46.285999,-122.276199,25302.886714171134,169.43613812383774,25294.354536970623,25463.79067509446,2.578824033933875,11.322021484375,5.758142934879545e-07,75.54400000000001
4930,46.2841,-122.2771,25144.075410669633,164.37965332911335,25135.53272093115,25299.912374260264,2.920408227836624,6.561279296875,4.2183309562173226e-07,74.072
4931,46.282001,-122.275398,24876.78299609053,167.58930440276163,24868.31655523883,25035.905859641593,2.9521374206266686,6.40869140625,2.865451472838879e-07,71.36
4932,46.280602,-122.274399,24703.25854813018,169.11595081878477,24694.849247473867,24863.96519829265,2.448263230096504,5.218505859375,8.525302633047553e-07,74.57600000000001
4933,46.2813,-122.272202,24698.438555474942,176.75750933927338,24690.138801517907,24866.89631085718,2.6951383351352396,8.697509765625,4.02175263915385e-07,73.64
4934,46.280102,-122.271896,24568.364405953176,174.00509070214684,24560.181414554867,24734.186505257014,2.563607933262593,5.43212890625,3.3760199120985477e-07,74.672
4935,46.279598,-122.270599,24474.312374054112,178.32716736414295,24466.172751395505,24644.499918759648,3.475285511530053,5.9814453125,4.038584807691788e-07,74.55199999999999
4936,46.278801,-122.268303,24317.80022541394,185.44612298134962,24309.749943679486,24495.196066660836,3.1180691093222586,5.828857421875,3.355479999348577e-07,75.808
4937,46.278999,-122.2659,24258.483930309958,194.95647984235984,24250.571364086492,24445.527843928852,3.982082842198111,7.14111328125,2.182293191633409e-07,70.848
4938,46.280499,-122.267799,24471.650775793056,189.64935080525902,24463.590990772806,24653.240341578065,3.7500234868691935,6.622314453125,1.3608220506230487e-07,73.664
4939,46.2826,-122.267899,24686.327177611227,195.0266544851038,24678.17860467453,24873.205259159633,3.3336028737553947,6.317138671875,2.3076145396412587e-07,73.048
4940,46.284302,-122.2696,24913.25100435643,189.97964042421154,24905.03400541835,25095.013645842562,2.546490304129269,5.7373046875,1.072072175484868e-07,73.2
4941,46.285301,-122.271301,25069.56115477763,182.65008937365565,25061.33665170869,25243.986741082346,2.6987213898506286,8.30078125,1.5515694695144136e-07,77.264
4942,46.278099,-122.262299,24051.02665520308,213.81237635549041,24043.196447224116,24257.008823579607,3.0257604256290813,6.7138671875,2.177185228190538e-07,72.344
4943,46.276299,-122.2603,23805.02394219762,221.87781691623968,23797.251774396533,24019.129591312772,2.355869122359752,7.110595703125,9.35535703930461e-09,73.39200000000001
4944,46.274899,-122.2575,23574.35153807351,229.704061382683,23566.846541011044,23796.550602393727,2.9434500642539714,11.962890625,3.8635836721018146e-07,72.208
4945,46.273998,-122.255402,23417.04712456802,233.1685589163426,23409.96776981203,23643.13632872837,3.9028526569947113,6.9580078125,7.230314379950053e-07,67.776
4946,46.2756,-122.252998,23506.073915876244,245.55094344402096,23499.405317460696,23744.956260904717,2.0354718710073074,7.354736328125,8.705469543217667e-09,71.896
4947,46.276402,-122.254501,23633.878905293583,235.1131033624115,23627.43659461481,23862.54969797722,1.836457006474686,7.2021484375,3.4742069894890414e-08,69.256
4948,46.2771,-122.2528,23653.313182531456,239.8668035159135,23647.371675490795,23887.238479006708,3.259052523026539,18.798828125,2.9254251800544227e-07,67.584
4949,46.276798,-122.249901,23535.547128508075,248.34668804887406,23530.256630833934,23778.603318882808,2.792358291983954,21.209716796875,1.116806284547252e-07,73.336
4950,46.276199,-122.247803,23412.18992061014,250.07659649590641,23407.24965569084,23657.326252186747,2.4770160862686827,18.12744140625,9.085967975460485e-08,66.98400000000001
4951,46.277699,-122.247002,23543.275074216366,246.48774632161076,23539.165648405542,23785.653394727153,2.4805312854518773,22.52197265625,8.107537152604384e-08,67.47999999999999
4952,46.2775,-122.244698,23456.668463033442,245.87812603442217,23453.326364582506,23699.20449061693,2.4175972923126223,17.15087890625,7.070159710823954e-08,72.096
4953,46.276501,-122.241798,23271.586454017754,241.60623653616494,23268.406313585725,23510.01255012189,2.4944916806635167,44.097900390625,5.198688135937514e-08,70.264
4954,46.277,-122.238998,23246.160872383156,232.97708482490634,23244.069846608116,23477.046931433022,2.141662542717256,31.1279296875,9.302335993622868e-08,66.86399999999999
4955,46.2729,-122.232903,22655.53930666745,232.27276371512926,22655.15831581564,22887.43107953077,2.1692087731084726,22.735595703125,1.0039749481636657e-07,65.86399999999999
4956,46.274799,-122.231102,22807.376778392005,224.06217801236926,22807.15421478662,23031.21639279899,2.7574581108715006,29.754638671875,2.2858861964902846e-07,71.27199999999999
4957,46.276501,-122.2304,22967.989393096894,218.21576991130496,22967.802188645113,23186.01795855642,2.636008168588779,17.974853515625,1.16614764973882e-07,66.664
4958,46.274101,-122.237602,22906.688046240684,232.24831510837248,22905.33618512735,23137.584500235724,2.3291797452402507,41.046142578125,2.3532819781613302e-08,68.73599999999999
4959,46.286701,-122.256401,24744.371307851965,261.3336222274629,24736.466794997414,24997.800417224877,1.9489173619073261,15.594482421875,9.469541677528e-08,75.52799999999999
4960,46.287899,-122.250298,24690.280447941666,263.9126811296592,24683.25419356632,24947.16687469598,2.0121980281229983,38.39111328125,3.5163606859132055e-08,71.75999999999999
4961,46.290501,-122.246101,24843.51005774131,246.95597293675382,24837.342818758865,25084.29879169562,3.079220413268145,23.0712890625,3.943666534470149e-07,72.088
4962,46.292,-122.240402,24848.976387784878,231.37578107614536,24844.301297874794,25075.67707895094,3.406434521436758,23.406982421875,1.4501046091556403e-07,75.064
4963,46.2938,-122.236,24926.90919850999,217.47452277557022,24922.96374213875,25140.43826491432,2.6787297121744293,22.76611328125,2.4919670115806114e-07,77.22399999999999
4964,46.2962,-122.231697,25076.664345495916,218.10943075905743,25072.93830104087,25291.04773179993,2.057762433491157,18.157958984375,4.6484836368297916e-08,76.384
4965,46.297298,-122.226898,25083.14490590507,201.11415912439043,25080.246092612037,25281.360251736427,2.6688825486591767,27.2216796875,8.017841411940703e-08,73.44800000000001
4966,46.298401,-122.222801,25111.165164758495,189.7181824433428,25108.76518382555,25298.483366268894,5.2439494909088635,23.223876953125,3.109006372405698e-08,74.84
4967,46.3008,-122.2211,25331.841501197054,194.44520934807952,25329.521797635294,25523.967006983374,2.186181866296441,27.130126953125,1.20159154120762e-07,78.784
4968,46.253899,-122.172401,19426.459240614837,118.94586606803568,19425.72718915976,19544.673055227795,2.3147254008370126,6.65283203125,2.3341909736734505e-07,60.599999999999994
4969,46.250301,-122.171097,19015.702900741195,119.72590740894884,19015.447796630062,19135.17370403901,2.045509201117712,5.55419921875,9.993109197867958e-08,56.120000000000005
4970,46.278301,-122.221397,22940.26692826251,210.05871013323485,22941.378703645514,23151.43741377875,2.6293142120620763,32.5927734375,6.48248560766098e-08,65.93599999999999
4971,46.278,-122.2258,23012.13730491775,216.65998665925508,23012.06063167684,23228.720618336094,2.532460924240174,26.611328125,2.0746646408152496e-07,70.36
4972,46.278301,-122.2295,23134.53004626182,214.75224426763816,23134.101766954424,23348.85401122206,2.214576309793795,12.969970703125,3.563796649435622e-08,67.68
4973,46.280499,-122.222397,23196.457042186124,231.61132127938617,23194.832715762393,23426.44403704178,2.401051237845141,22.247314453125,9.667462278564048e-08,66.57600000000001
4974,46.282501,-122.2155,23257.135470853595,218.51924448147474,23254.779735054017,23473.29897953549,2.7022247844916043,5.462646484375,3.188231902273449e-08,70.672
4975,46.281799,-122.208199,23033.24395463947,225.97069927236225,23030.615840286195,23256.586539558557,1.9932589171181232,5.950927734375,2.986158194529009e-08,68.36000000000001
4976,46.2794,-122.2034,22683.490570757756,236.04079035127143,22680.516777191155,22916.557567542426,2.8220363212406783,6.04248046875,3.27431862838679e-08,69.36000000000001
4977,46.283298,-122.196999,22992.702804257136,205.8222057099665,22988.626880705397,23194.449086415363,2.727023422348434,11.41357421875,2.065155085880911e-07,66.42399999999999
4978,46.287498,-122.208298,23648.51354677833,247.54285507573877,23642.737318646457,23890.280173722196,4.129347989650768,39.154052734375,3.033997220972782e-07,70.576
4979,46.290401,-122.218399,24162.867476807056,246.29443943152,24156.2051865852,24402.49962601672,2.193532207428964,11.138916015625,6.421022996156779e-08,71.83200000000001
4980,46.289101,-122.230797,24304.64081157972,283.596041643661,24297.20599721835,24580.80203886201,3.5085801805047847,9.46044921875,1.7906692412964863e-06,72.208
4981,46.287498,-122.2407,24385.87565472971,306.191551697244,24378.151390610376,24684.34294230762,2.1025923528496318,8.270263671875,1.35177494229998e-06,73.64
4982,46.2845,-122.255898,24503.80634852731,265.7372136998674,24495.813760215402,24761.55097391527,4.353395698880152,5.615234375,3.609807314063693e-07,74.008
4983,46.289902,-122.272598,25574.978879657137,186.42439614032264,25566.654193705184,25753.078589845507,2.646226957124904,20.01953125,5.186411627634695e-07,77.44
4984,46.292801,-122.2743,25922.45949267,182.9441712781445,25914.149439373465,26097.09361065161,2.298404365179126,8.453369140625,7.953087719600041e-08,76.416
4985,46.296398,-122.274101,26279.06935331046,191.05151292448136,26270.81967585273,26461.87118877721,2.5937727451736947,5.126953125,5.7617154082674004e-08,81.416
4986,46.300301,-122.275703,26725.03440957216,189.05827775234866,26716.860199361705,26905.918477114054,3.980923824877279,15.625,3.556607670900783e-08,76.536
4987,46.3022,-122.278297,27000.043261321483,180.67829097420326,26991.837781892773,27172.516072866976,3.05237308928569,10.68115234375,8.347509153431195e-08,77.16000000000001
4988,46.3036,-122.275803,27062.481896774254,188.0052599470364,27054.718775356116,27242.724035303152,2.3198021883710718,6.500244140625,1.8389458716186792e-08,81.0
4989,46.290901,-122.2649,25431.564155264474,230.7771886938208,25423.1308980613,25653.90808675512,2.273621466738089,7.87353515625,1.3175172016792843e-07,79.36
4990,46.291698,-122.265999,25546.74960009069,225.24610174118789,25538.32282973753,25763.56893147872,3.299885857303483,6.04248046875,1.1390415443844779e-07,79.54400000000001
4991,46.306301,-122.2761,27346.036629884682,189.0086229720764,27338.468839382203,27527.47746235428,3.6644357323644448,22.735595703125,7.59298696915219e-08,83.872
4992,46.309799,-122.278397,27773.212706395396,187.41000690650253,27765.381941364845,27952.791948271348,2.1194998580540982,7.415771484375,1.143625643001042e-08,82.04
4993,46.312,-122.282501,28125.681839092045,176.4245765294727,28117.773045483464,28294.197622012936,2.624495708776375,6.195068359375,1.2164904145942676e-08,85.392
4994,46.288799,-122.234001,24350.980433833425,279.0766092830818,24343.53906358719,24622.615672870274,2.6805048713373787,16.845703125,1.0607515878745184e-06,73.39999999999999
4995,46.2901,-122.223,24230.373635072196,266.61240751572404,24223.41018345893,24490.022590974655,2.5624690059250623,6.195068359375,9.799913029635275e-09,73.752
4996,46.289001,-122.213097,23903.83616026777,260.05210141924545,23897.557883008947,24157.609984428193,2.8710074878152736,16.693115234375,3.803143960074416e-07,73.64800000000001
4997,46.286301,-122.203598,23432.315326160424,234.3835543599198,23427.110790358664,23661.494344718583,2.0980957871379706,24.10888671875,4.938324446754572e-07,70.32
4998,46.2812,-122.196198,22751.66962151081,212.22990031680456,22748.107126983676,22960.33702730048,2.4664747813419168,7.32421875,2.023480152516295e-07,65.616
4999,46.280701,-122.204697,22848.001292362664,232.73099896631174,22844.934252518768,23077.66525148508,1.7867471799161656,37.322998046875,7.194313497462064e-08,69.57600000000001
5000,46.2826,-122.2127,23209.325366625857,221.23708458847977,23206.960285634214,23428.197370222693,2.2297116215138235,6.4697265625,3.151767766913468e-08,69.672
5001,46.281898,-122.218697,23261.862861931546,230.776226402897,23259.774288766766,23490.550515169663,2.0831527205369254,6.9580078125,1.3548530299170821e-08,68.03999999999999
5002,46.279099,-122.226097,23135.33834342193,219.35389573751672,23134.639318249792,23353.99321398731,4.80296880135718,17.059326171875,1.267266073382473e-08,69.29599999999999
5003,46.309101,-122.286797,27971.626463274428,151.75097242695483,27963.90250170018,28115.653474127135,4.583214752259743,42.388916015625,2.1534578911186857e-07,85.24000000000001
5004,46.308399,-122.287102,27911.080487148545,148.58463569952437,27903.427803592884,28052.012439292408,5.514273687192497,26.092529296875,2.750499601162006e-08,81.80799999999999
5005,46.3069,-122.290901,27887.62296324299,134.0691025995984,27880.115179555094,28014.184282154692,1.712671851327498,5.4931640625,9.171362653559536e-09,86.03200000000001
5006,46.305698,-122.295303,27918.614285900618,116.72397644527882,27911.31129453138,28028.03527097666,2.2653021501071287,20.1416015625,1.7081378679784734e-08,82.752
5007,46.302799,-122.294998,27620.574120644887,110.3896770441097,27613.712935614294,27724.102612658404,2.9137145895561694,13.12255859375,6.871057023175482e-08,83.59200000000001
5008,46.300301,-122.2939,27334.823239709996,107.65499207973335,27328.32416647413,27435.979158553862,1.949245836586479,7.14111328125,1.464438796090082e-08,83.584
5010,46.1805,-122.053703,12606.879807622427,68.04880732084348,12602.908871693975,12670.957679014818,2.5325152635073294,7.50732421875,6.470058395968704e-07,39.303999999999995
5011,46.177898,-122.050598,12475.277940564416,81.17527481973775,12471.42716204714,12552.602436866879,1.5393473960177115,31.463623046875,8.193065423035494e-07,38.936
5012,46.175201,-122.048401,12307.459874517295,93.44957345877992,12303.503665496452,12396.953238955231,2.609733649048558,12.8173828125,7.781664954580376e-08,35.984
5013,46.173599,-122.045197,12291.523684698326,62.648708274595265,12287.502386419184,12350.15109469378,2.1688456941039433,43.914794921875,1.6019703326203062e-07,35.431999999999995
5014,46.171501,-122.042397,12220.082826797232,42.850144436559276,12215.991577420371,12258.84172185693,2.9148182333573796,9.521484375,1.106584167905748e-07,35.376
5015,46.169899,-122.040802,12146.238134609615,45.22746805325187,12142.243694925988,12187.47116297924,2.5322804408629813,6.744384765625,1.230922188897796e-07,37.936
5016,46.1689,-122.038597,12157.718870464087,42.94965846723244,12153.729525843823,12196.679184311055,2.088845308628029,7.049560546875,1.3254537087601258e-07,35.455999999999996
5017,46.166901,-122.036797,12065.656138091865,49.59097045498493,12061.719665707285,12111.31063616227,2.530588699744568,8.270263671875,1.5307155119488708e-07,34.68
5018,46.165298,-122.0354,11993.212257175544,53.383817838099276,11989.31108908958,12042.69490692768,2.946006190491457,6.622314453125,1.3189290084784336e-07,35.496
5019,46.163101,-122.034599,11843.790334286028,54.656228000816554,11840.095591130428,11894.751819131245,2.7365885166305266,11.444091796875,1.2483663846854663e-07,34.584
5020,46.292999,-122.266098,25682.21139512478,227.84260702079337,25673.75524440221,25901.597851423005,2.1917743798827196,5.79833984375,3.679986124955218e-08,79.272
