station,lat,lon,dist_m,path_length_diff_m,direct_path_length,diffracted_path_length,sta_lta_amp,peak_freq,pre_shot_rms,arr_time
4865,46.2225,-122.256699,20945.070263439826,257.9377017031147,20951.074651390867,21209.01235309398,2.6063648070738394,18.06640625,9.809630368202343e-08,63.184000000000005
4866,46.2257,-122.258301,21236.445807488486,259.46361815123964,21240.96856201638,21500.43218016762,3.0058943022582953,13.763427734375,4.293459479764442e-08,66.03999999999999
4869,46.2328,-122.259697,21753.101021000293,250.29687539579027,21756.735990714154,22007.032866109945,2.2518452733940966,18.6767578125,1.4178558674521769e-08,64.4
4870,46.2355,-122.258301,21831.00103945602,233.59198253320938,21834.458053112256,22068.050035645465,2.2622176706603474,6.89697265625,3.1691835548115127e-09,66.664
4871,46.238602,-122.256798,21932.24999039496,230.9181583417194,21935.072156124465,22165.990314466184,2.3458813532284193,8.087158203125,3.151907143401952e-09,67.776
4872,46.240898,-122.257202,22105.651729828347,232.19694452227486,22107.85668134442,22340.053625866694,2.4358091106126,15.411376953125,5.614282976863651e-08,64.368
4873,46.221298,-122.259903,21088.65872470478,238.6353885764329,21097.31414792579,21335.949536502223,4.368204853862295,24.47509765625,8.793873643712017e-08,62.68
4874,46.220901,-122.263702,21319.477847373448,234.59262665684219,21327.54799552463,21562.140622181472,2.079872652413765,44.281005859375,5.358078908570221e-07,60.912
4875,46.222,-122.267998,21667.643467226717,227.08379225433964,21676.07475587149,21903.15854812583,2.3584349241969154,34.637451171875,2.0437979511377853e-07,66.32000000000001
4876,46.2239,-122.2715,22007.18096143082,217.2931069347178,22015.571623786287,22232.864730721005,3.2586811136574907,21.759033203125,6.972921542301511e-08,68.352
4881,46.223999,-122.276398,22340.64832513912,240.28212430604253,22345.84609032243,22586.128214628472,2.0832989026515167,26.153564453125,3.6946124606861316e-07,66.296
4882,46.221699,-122.276497,22222.391895971152,235.02553005475784,22227.460688557225,22462.486218611983,2.67840998188099,45.440673828125,1.5670727990383517e-07,66.56
4883,46.219799,-122.279701,22338.515037441193,209.09032438539725,22341.97175795815,22551.062082343546,3.6889627550475232,31.06689453125,1.0861221277892557e-08,67.44
4884,46.229599,-122.278099,22766.71529458081,220.3663711176232,22772.03145626393,22992.397827381552,2.8426011725866696,22.857666015625,6.11266307523299e-07,69.64
4885,46.231998,-122.280403,23056.191845851514,220.0486717418098,23060.540073627704,23280.588745369514,2.0199222356094477,37.9638671875,7.704501279824995e-07,70.064
4886,46.232601,-122.2826,23235.956997065317,221.6984869287371,23239.573827515243,23461.27231444398,2.635704819049934,18.9208984375,8.767360241811087e-07,70.39999999999999
4887,46.233601,-122.284302,23405.76136647198,218.91721893421345,23409.20641932392,23628.123638258134,2.558665511385975,24.90234375,3.925853581153078e-07,71.872
4888,46.232399,-122.288803,23636.010095979604,210.06297921495934,23640.616782716046,23850.679761931005,1.9543005749469822,22.88818359375,1.6986951943458984e-07,68.128
4889,46.235298,-122.286003,23615.685952373795,204.09079875720636,23620.242767560256,23824.333566317462,4.018589500364746,38.604736328125,3.621617608924155e-07,68.83999999999999
4890,46.237301,-122.2864,23758.157442516705,202.482575073318,23762.926926635835,23965.409501709153,1.905475832159026,6.8359375,3.693839291907007e-09,70.93599999999999
4891,46.238602,-122.289597,24043.94520544908,202.057326170343,24048.02913890294,24250.086465073284,5.198033972157964,24.505615234375,3.170560240121384e-07,70.592
4892,46.240299,-122.2911,24241.90171990335,201.6482984340655,24245.52398885083,24447.172287284895,2.7924425816132907,30.853271484375,8.621478990873688e-07,71.96799999999999
4893,46.241501,-122.293198,24449.91218756699,200.8921879035115,24452.881993882216,24653.774181785728,2.881956299340912,28.3203125,5.655713333411045e-07,70.67999999999999
4894,46.242699,-122.297302,24788.96547327398,199.29525584509247,24791.610871294542,24990.906127139635,6.373552852193041,41.839599609375,3.609612574292676e-07,74.56
4895,46.242599,-122.300697,25005.899710037953,195.0804097765249,25008.78476192156,25203.865171698086,3.526890918500433,45.2880859375,1.5546161099404643e-07,76.768
4896,46.242699,-122.304298,25248.804945113614,194.08599239386604,25251.52356173956,25445.609554133425,2.2321162518815814,13.458251953125,2.527718481139131e-07,73.952
4897,46.243999,-122.308899,25627.234696677682,191.74533673164842,25630.2236295075,25821.96896623915,2.669585437077852,27.435302734375,2.4219879340367536e-07,73.39200000000001
4898,46.242802,-122.313103,25837.767148740473,192.46495291587416,25840.51524186922,26032.980194785094,2.173171815920522,33.63037109375,2.6183013014686276e-07,77.52799999999999
4899,46.2449,-122.3153,26102.279067563522,191.52942729753704,26104.70618411717,26296.235611414708,2.5160447255585567,31.79931640625,2.0844212264112694e-07,81.22399999999999
4900,46.246399,-122.3181,26373.042492184584,190.04510050345198,26375.19977922097,26565.24487972442,2.060900722915154,42.938232421875,3.231856523739622e-07,77.744
4901,46.2477,-122.321198,26652.30526739366,185.29663458564755,26654.964292395263,26840.26092698091,2.3225221853521156,44.189453125,3.793450886764666e-07,80.848
4902,46.248402,-122.323799,26864.58969427238,180.85457563932505,26867.86821281707,27048.722788456394,3.1425915488901386,34.423828125,3.5120860564249413e-07,82.43199999999999
4903,46.247299,-122.328697,27128.432098427056,177.15335382059493,27131.654878200436,27308.80823202103,1.8943799205774279,38.02490234375,3.3717597199347925e-08,78.336
4904,46.2458,-122.330299,27152.662870652748,183.33243445638072,27156.311279993384,27339.643714449765,2.029307988419044,46.478271484375,1.0552689593869194e-07,84.09599999999999
4905,46.247299,-122.320099,26556.68169008173,186.62184207707833,26559.226854646397,26745.848696723475,4.879446875915699,14.801025390625,1.2149664522585484e-06,78.216
4906,46.245899,-122.317497,26304.661687329506,190.9015594113007,26306.77242254685,26497.67398195815,2.040507258600468,32.71484375,2.407451853226379e-07,81.11999999999999
4907,46.243698,-122.314697,25994.230933382045,191.71979294191624,25996.758301764374,26188.47809470629,2.1175997955219987,15.5029296875,1.9161905720244157e-07,76.384
4908,46.242802,-122.3116,25737.90938687556,192.22637214379574,25740.873346696866,25933.09971884066,2.5053461847732534,5.9814453125,3.5872921512281835e-09,77.752
4909,46.244202,-122.307701,25559.843037924136,189.80734567355466,25562.658603033946,25752.4659487075,2.2807384609388577,32.196044921875,2.1694916710290708e-07,74.216
4910,46.2425,-122.302803,25138.768955664593,191.93845339746258,25141.728637061166,25333.667090458628,2.9887638920208044,38.26904296875,7.616651689219181e-07,76.696
4911,46.242401,-122.2994,24909.150306098752,199.3165387741101,24911.602664269773,25110.919203043883,2.0552108354995537,9.58251953125,1.3831705115851764e-07,71.24000000000001
4912,46.242699,-122.2957,24684.125474527977,200.01282919128425,24686.642722262546,24886.65555145383,2.193941932293809,32.623291015625,2.2927343519405264e-07,74.352
4913,46.2407,-122.292099,24330.867635638446,202.0636867454632,24334.118978924813,24536.182665670276,2.0717934609108277,28.564453125,4.3131575845870523e-07,74.56
4914,46.238201,-122.287399,23876.340693476355,200.78162702460395,23881.075288224696,24081.8569152493,4.1014422718309005,33.721923828125,1.5452125712038084e-07,72.232
4915,46.270199,-122.187401,20472.39506111674,16.53363278834877,20480.674125540063,20497.20775832841,2.3391232703320246,16.7236328125,2.0627946821242955e-08,60.672000000000004
4916,46.272701,-122.1903,20829.11637828677,27.404823261898855,20836.18165538763,20863.58647864953,2.629432132256411,20.599365234375,3.8590051600381555e-08,65.088
4917,46.268501,-122.189102,20404.944672740206,19.465269033171353,20412.186348632564,20431.651617665735,3.7220729957885608,20.08056640625,3.9513288937738096e-08,60.647999999999996
4918,46.2728,-122.195099,21066.747376353265,19.484294214460533,21073.772859995493,21093.257154209954,2.261261582039624,24.35302734375,3.417222181498633e-08,60.672
4919,46.272598,-122.198402,21209.238955665995,21.830585876392433,21215.722958942457,21237.55354481885,2.5482440579728443,13.397216796875,2.2406729368357446e-08,60.952
4921,46.272701,-122.204697,21528.0373460048,26.989882285892236,21533.435382373293,21560.425264659185,2.400421642250596,14.7705078125,1.351559034167468e-08,66.664
4922,46.273102,-122.207901,21722.07501819183,29.811675340326474,21727.85326695454,21757.664942294865,3.930790986556268,28.9306640625,4.2585723967475715e-08,66.664
4923,46.2747,-122.209999,21962.186480480486,29.4345299419183,21968.01837375806,21997.452903699977,3.7655904734307866,28.38134765625,7.326757686903062e-08,66.872
4924,46.276299,-122.211098,22152.287611359578,28.055470140978287,22158.41867787462,22186.474148015597,3.4731875263642005,17.578125,8.031590824759083e-08,66.80799999999999
4925,46.276901,-122.213501,22323.687442747203,27.904524516408856,22330.174112993893,22358.0786375103,2.7231854578763675,13.092041015625,3.175722767638474e-08,65.84
4926,46.277302,-122.219597,22666.584863442906,26.636500165575853,22672.30105027637,22698.937550441944,6.895688924190622,36.895751953125,4.397168873036862e-08,65.048
4927,46.277199,-122.2229,22827.877490107854,28.610199495906272,22831.681959681155,22860.29215917706,2.9062462301437124,6.500244140625,1.05791565175751e-08,70.512
4928,46.286598,-122.272697,26264.21579786477,87.02474414084645,26256.75030431639,26343.775048457235,2.070679131738798,28.62548828125,6.87124479375491e-08,76.19200000000001
4929,46.285999,-122.276199,26416.459918947185,96.19274255142955,26408.52605676084,26504.718799312268,2.51983213403344,11.3525390625,1.937969741472933e-07,76.14399999999999
4930,46.2841,-122.2771,26325.197048608657,102.83129611875847,26317.180795315515,26420.012091434273,2.524599162278451,6.7138671875,1.602678141770112e-07,80.904
4931,46.282001,-122.275398,26071.3847324929,107.57669717729004,26063.426980608398,26171.003677785688,2.9351667861407216,6.53076171875,9.730505013704832e-08,75.664
4932,46.280602,-122.274399,25910.133290027527,110.91487456898176,25902.224286847657,26013.13916141664,3.6960985853188677,7.8125,3.052952111435443e-07,78.344
4933,46.2813,-122.272202,25836.519527330816,102.80582114600475,25828.825478935338,25931.631300081342,3.612481667017869,7.537841796875,1.3980888459516564e-07,77.85600000000001
4934,46.280102,-122.271896,25729.598842856558,105.12013773481885,25722.059642840348,25827.179780575167,3.137952461017913,6.89697265625,1.2732824560640868e-07,73.568
4935,46.279598,-122.270599,25617.886292657902,104.41499198695965,25610.40446264073,25714.81945462769,4.723548844944677,6.77490234375,1.5350616408084335e-07,76.29599999999999
4936,46.278801,-122.268303,25427.309534962358,102.87190300205839,25419.952401272873,25522.82430427493,2.6042590236796674,6.04248046875,1.2599804608888972e-07,72.744
4937,46.278999,-122.2659,25305.499535984072,97.94741177024844,25298.372467969686,25396.319879739935,2.619238425875783,7.2021484375,7.307328359978128e-08,77.19200000000001
4938,46.280499,-122.267799,25526.10737263598,97.35178796056425,25518.78722062437,25616.139008584934,3.1897992920718075,5.523681640625,5.172472125382397e-08,79.42399999999999
4939,46.2826,-122.267899,25690.570746269732,92.25136164549986,25683.171174051993,25775.422535697493,3.205732702456461,7.080078125,6.96388468008953e-08,74.64800000000001
4940,46.284302,-122.2696,25915.542651253152,89.7446529523113,25908.08013555614,25997.824788508453,2.538738220973854,5.79833984375,3.839798540387142e-08,77.112
4941,46.285301,-122.271301,26087.128272311395,88.74490509686439,26079.678120083132,26168.423025179996,2.568644943861967,5.79833984375,5.629233534310865e-08,75.70400000000001
4942,46.278099,-122.262299,25033.764869494295,95.88958702698437,25026.752776577447,25122.64236360443,3.267200642232913,6.378173828125,7.165356265642631e-08,72.59200000000001
4943,46.276299,-122.2603,24784.75418352265,98.72787048149621,24777.787892739332,24876.51576322083,2.4835809119343146,5.615234375,3.735727800435119e-09,74.57600000000001
4944,46.274899,-122.2575,24520.676660098758,97.5106767624784,24514.095211984066,24611.605888746544,3.0951069537259057,8.941650390625,1.4578222651166976e-07,74.01599999999999
4945,46.273998,-122.255402,24334.03828139451,92.06319384060407,24328.064839205137,24420.12803304574,2.970026137855264,11.77978515625,2.795489092938881e-07,74.992
4946,46.2756,-122.252998,24321.062847999354,79.06904373328871,24315.708240016138,24394.777283749427,2.701641919832986,4.8828125,3.1377145088285997e-09,74.528
4947,46.276402,-122.254501,24466.452722124144,77.1546336214742,24461.4062450996,24538.560878721073,2.6435148206448216,7.38525390625,1.2571314327588865e-08,72.576
4948,46.2771,-122.2528,24425.22940055762,69.81259587131353,24420.87534184951,24490.687937720824,5.962988709296587,23.956298828125,5.7952562192179946e-08,75.90400000000001
4949,46.276798,-122.249901,24241.205056378836,63.588354082221485,24237.69764245109,24301.285996533312,2.433582182682052,22.03369140625,6.701592079679411e-08,70.16
4950,46.276199,-122.247803,24078.907817973104,61.582689388873405,24075.84517888743,24137.427868276303,4.081123079723774,34.210205078125,1.2532868873470873e-07,74.816
4951,46.277699,-122.247002,24151.785554687034,55.664652753701375,24149.79117445424,24205.45582720794,7.042906459424037,28.717041015625,1.6891115635886346e-07,71.29599999999999
4952,46.2775,-122.244698,24010.269259049204,51.42153512469304,24009.232724808164,24060.654259932857,6.733564827845671,27.4658203125,3.7122682811425746e-08,69.744
4953,46.276501,-122.241798,23773.79009270932,51.77899968344718,23772.974323008784,23824.75332269223,2.747326988461787,41.19873046875,2.6914999119109048e-08,71.99199999999999
4954,46.277,-122.238998,23661.74425493734,45.699688616979984,23662.287408242733,23707.987096859713,2.283342818825868,29.022216796875,3.789616920580471e-08,70.504
4955,46.2729,-122.232903,23007.447178842176,36.20463917314191,23010.03468464425,23046.239323817394,2.0736746693994688,23.712158203125,6.067457816145271e-08,69.888
4956,46.274799,-122.231102,23062.799599317517,37.434094925050886,23065.653575598448,23103.0876705235,4.177024135077668,36.7431640625,6.456478467067144e-08,67.56
4957,46.276501,-122.2304,23162.79917370498,37.698985947597976,23165.751607507715,23203.450593455313,2.809376399868895,16.571044921875,8.374623237417292e-08,69.08
4958,46.274101,-122.237602,23356.61280953069,43.56894239353278,23357.998545283754,23401.567487677286,2.787031328032144,42.17529296875,1.53487933039768e-08,68.744
4959,46.286701,-122.256401,25371.327014058275,84.9368594009211,25364.463852157063,25449.400711557984,2.295103894083531,42.266845703125,1.2132443860595054e-07,75.872
4960,46.287899,-122.250298,25137.757608191303,75.25957621060297,25132.208001064508,25207.46757727511,2.2500027026520826,40.130615234375,2.7969885929109548e-08,77.03999999999999
4961,46.290501,-122.246101,25125.93277108624,60.136539215451194,25121.61694976309,25181.753488978542,2.228948379037111,26.67236328125,2.0278527900672918e-07,74.44
4962,46.292,-122.240402,24953.08339377725,42.89802708307616,24950.74726836132,24993.645295444396,2.6908464821686167,27.008056640625,1.1351804599677703e-07,71.34400000000001
4963,46.2938,-122.236,24878.704670500116,42.25591452483059,24877.36040676591,24919.61632129074,5.221428431565682,22.216796875,8.802196240286344e-07,75.104
4964,46.2962,-122.231697,24866.353925007636,34.62966552126454,24865.392576638264,24900.022242159528,7.217444942924263,25.665283203125,1.539059288872035e-08,77.12
4965,46.297298,-122.226898,24724.877523691903,28.659676962910453,24725.028671234526,24753.688348197436,3.4971875290524883,31.402587890625,3.849251135021205e-08,71.04
4966,46.298401,-122.222801,24622.774351577144,29.65389533025882,24623.61014053885,24653.26403586911,4.3124936717406435,37.59765625,1.2168761479898892e-08,72.312
4967,46.3008,-122.2211,24751.820004108504,35.100876354532375,24752.84725319404,24787.94812954857,5.129180677471796,35.09521484375,9.622501363117056e-08,72.944
4968,46.253899,-122.172401,18333.128795483502,36.04390838538893,18336.49525765535,18372.53916604074,2.8355146787629764,8.453369140625,1.8280197668593106e-07,53.568
4969,46.250301,-122.171097,17958.172233986825,34.86794095902951,17962.13076813656,17996.99870909559,2.556202255010009,5.401611328125,3.515091076143034e-08,53.727999999999994
4970,46.278301,-122.221397,22841.749389341363,28.538943717816437,22846.47611636418,22875.015060081998,7.651919755738298,35.369873046875,3.312873461000801e-08,71.112
4971,46.278,-122.2258,23044.021241529914,33.595851240923366,23047.23925113444,23080.835102375364,5.860975920518781,30.731201171875,6.906653350092268e-08,68.288
4972,46.278301,-122.2295,23261.64522306834,35.33593612552431,23264.36940823755,23299.705344363076,2.154828882489956,5.828857421875,1.3646897649017034e-08,66.824
4973,46.280499,-122.222397,23075.73769022713,52.024175218572054,23077.231363766266,23129.25553898484,4.556307627665143,28.656005859375,1.552380531521489e-07,67.16
4974,46.282501,-122.2155,22897.599666645896,46.13764363563678,22898.376505577384,22944.51414921302,3.1429864132484364,5.18798828125,1.0979760871256686e-08,70.888
4975,46.281799,-122.208199,22479.135314866147,35.85962618468693,22479.718791734995,22515.57841791968,2.607943784863645,5.92041015625,9.706871665791128e-09,68.04
4976,46.2794,-122.2034,22039.33288496722,45.14517036869438,22039.51638868266,22084.661559051354,2.238713260169696,6.8359375,1.1100747056618873e-08,62.984
4977,46.283298,-122.196999,22078.2576403001,55.05829222408647,22077.21203630071,22132.270328524795,2.079859088913588,11.810302734375,6.853030798374526e-08,67.48
4978,46.287498,-122.208298,22979.188473779817,54.72361844881016,22975.781410506148,23030.505028954958,2.071647794879386,42.236328125,1.089475844032567e-07,66.41600000000001
4979,46.290401,-122.218399,23716.904294903034,58.471073378656,23712.215834559327,23770.686907937983,2.39376325725346,13.97705078125,2.2050946296501917e-08,73.67200000000001
4980,46.289101,-122.230797,24221.487046673657,102.44696054929227,24215.548490024845,24317.995450574137,2.0879362678166804,10.43701171875,6.464248527672477e-07,75.096
4981,46.287498,-122.2407,24598.25774776256,109.46957506312901,24591.774470133583,24701.244045196712,3.298909421918588,11.993408203125,4.801912381432136e-07,72.136
4982,46.2845,-122.255898,25170.936942295895,96.15493909853467,25163.878579525102,25260.033518623637,2.7039912878283126,4.852294921875,1.2661578253393265e-07,77.784
4983,46.289902,-122.272598,26511.400038959953,77.74933842044993,26503.91853634716,26581.66787476761,2.6066399905693123,18.096923828125,1.7150639584573487e-07,78.608
4984,46.292801,-122.2743,26829.41079586026,72.54127684266132,26822.0194864421,26894.56076328476,2.734704855810037,7.904052734375,2.506982002916657e-08,80.736
4985,46.296398,-122.274101,27098.169012208695,69.22055218828245,27090.95242132557,27160.172973513854,2.379482661454248,5.950927734375,2.99206410555246e-08,83.688
4986,46.300301,-122.275703,27491.9859187088,61.72390422021272,27484.953686298344,27546.677590518557,5.140180388417692,41.839599609375,3.4207247435932685e-08,85.75200000000001
4987,46.3022,-122.278297,27782.583021292852,59.977643982605514,27775.532802234502,27835.510446217108,3.153260535852148,13.671875,4.293312288172738e-08,85.56
4988,46.3036,-122.275803,27758.632026249747,52.769883487097104,27752.220958172566,27804.990841659663,2.1611885787318337,5.828857421875,6.9579681581831265e-09,81.93599999999999
4989,46.290901,-122.2649,26164.536993728772,79.8861465497539,26156.935764950424,26236.821911500178,3.939747822249113,8.026123046875,3.6081459660106733e-08,81.392
4990,46.291698,-122.265999,26287.05474644806,77.5699038889652,26279.484914407625,26357.05481829659,3.3601665928819853,5.92041015625,3.785367187799434e-08,76.984
4991,46.306301,-122.2761,27990.123251452467,51.65921641884779,27984.01642590825,28035.675642327096,2.270112463045742,24.169921875,2.8052122735136627e-08,82.19200000000001
4992,46.309799,-122.278397,28393.305958141784,52.87877130450943,28386.9043205644,28439.78309186891,2.1364928057127903,5.462646484375,4.428105678650635e-09,81.19200000000001
4993,46.312,-122.282501,28788.57955425823,50.88847863126284,28782.087205455875,28832.975684087138,3.6008622129097856,9.27734375,5.8092764115545225e-09,83.84
4994,46.288799,-122.234001,24359.26664101268,98.03438968598493,24353.2839929958,24451.318382681784,2.738200200750667,10.07080078125,3.448108401574294e-07,75.09599999999999
4995,46.2901,-122.223,23916.3188459356,71.38091416499083,23911.15344712392,23982.534361288912,2.52950052852734,6.134033203125,3.7089883151335827e-09,72.03999999999999
4996,46.289001,-122.213097,23339.548535683072,57.0089922926054,23335.4273309865,23392.436323279104,2.09339571422833,27.83203125,1.2454686997885373e-07,70.928
4997,46.286301,-122.203598,22651.981254781404,57.936891589459265,22649.38888079762,22707.325772387077,2.2934762053659514,21.30126953125,1.9161473362884554e-07,69.408
4998,46.2812,-122.196198,21855.114431153455,60.41005448906071,21854.719942084947,21915.129996574007,2.1855593798311217,5.279541015625,3.2068051727203536e-09,64.832
4999,46.280701,-122.204697,22214.68812903182,41.97704783632798,22214.757879589637,22256.734927425965,1.9414138623455877,7.62939453125,2.2690392196180202e-08,67.83200000000001
5000,46.2826,-122.2127,22767.865734460265,39.5239581974638,22768.68868165444,22808.212639851903,5.3290305128483215,6.072998046875,1.0805432801722642e-08,69.70400000000001
5001,46.281898,-122.218697,23005.950654279157,53.30370042992217,23006.98267591343,23060.286376343352,2.2402614200721236,7.87353515625,4.906439909555115e-09,66.43199999999999
5002,46.279099,-122.226097,23149.80921484995,31.857339041383966,23152.30489187151,23184.162230912894,2.574867135287216,5.462646484375,4.297508242209678e-09,66.80000000000001
5003,46.309101,-122.286797,28788.360424555412,52.24373661268692,28782.024382905118,28834.268119517805,2.2207771164370587,44.61669921875,3.749593653738979e-08,86.32
5004,46.308399,-122.287102,28749.47702983353,53.41436448977038,28743.21608187317,28796.630446362942,2.2420062043000106,44.952392578125,1.6062089216283415e-08,85.976
5005,46.3069,-122.290901,28839.386781694324,56.4833592297,28833.254272065897,28889.737631295597,2.1547479955209963,6.53076171875,3.2119277263876974e-09,84.144
5006,46.305698,-122.295303,28989.324096678978,59.632796080466505,28983.397692335493,29043.03048841596,2.7392556601379714,37.9638671875,1.0380848401569888e-08,85.208
5007,46.302799,-122.294998,28749.858823193546,63.01583292405485,28744.426746398454,28807.44257932251,2.262984313604044,14.6484375,6.759248592080175e-08,88.03200000000001
5008,46.300301,-122.2939,28497.86398648882,65.4225213487698,28492.838416071983,28558.260937420753,3.144792954611151,23.529052734375,2.5108756888382642e-08,87.504
5010,46.1805,-122.053703,6596.710677623643,20.743433741787157,6594.553320619744,6615.296754361531,1.397072285347091,15.9912109375,2.3473307392740247e-07,19.512
5011,46.177898,-122.050598,6244.89968351836,20.81839674841376,6242.837643823336,6263.65604057175,1.225062119728186,11.90185546875,2.5206691820192127e-07,17.96
5012,46.175201,-122.048401,5907.110414969005,19.593005079136674,5905.263147833159,5924.856152912295,2.489812645576703,13.031005859375,4.433058125994886e-08,17.631999999999998
5014,46.171501,-122.042397,5382.5267156012915,0.9888597629596916,5381.260614196951,5382.249473959911,2.2949118616287336,8.331298828125,4.537812815158511e-08,16.248
5015,46.169899,-122.040802,5179.783748635077,1.1804524328636035,5178.368622283275,5179.549074716138,3.2938351974788356,6.9580078125,5.1105012108106826e-08,16.112000000000002
5016,46.1689,-122.038597,5033.478591485861,2.3460842078538917,5032.1048760850035,5034.450960292857,2.0421678313232645,7.354736328125,4.98223792253532e-08,15.672
5017,46.166901,-122.036797,4787.877728499463,1.386932670189708,4786.555394640501,4787.94232731069,1.3461230803513768,8.544921875,5.674823159563101e-08,13.68
5018,46.165298,-122.0354,4592.8799952052905,1.2686691755016,4591.621336793227,4592.8900059687285,2.8055098466140467,6.744384765625,4.2119898033235214e-08,13.968
5019,46.163101,-122.034599,4341.628246324838,1.379462791081096,4340.257415246142,4341.636878037223,2.3708060449597532,13.763427734375,6.678361717530984e-08,12.408
5020,46.292999,-122.266098,26394.6513742993,75.99550638945584,26387.071511639875,26463.06701802933,2.8737881749943694,5.828857421875,1.1498836585057214e-08,80.896
5021,46.294399,-122.264702,26429.52224206166,76.52290374131553,26421.839260586512,26498.362164327827,2.3106720676022205,5.157470703125,1.5066238849237937e-08,80.728
5022,46.296398,-122.262199,26454.344655495846,76.66712062154693,26446.722365394355,26523.3894860159,2.708380996232542,30.975341796875,7.953722894169465e-08,82.08
5023,46.298,-122.259804,26456.011077096955,78.04035896084679,26448.366744625648,26526.407103586494,4.5474035838509,28.839111328125,3.3310053653464616e-07,82.16
5024,46.297901,-122.258202,26363.439877900826,77.28730821119825,26355.813411544896,26433.100719756094,4.314810317201759,13.97705078125,3.5831890293338155e-08,76.672
