station,lat,lon,dist_m,path_length_diff_m,direct_path_length,diffracted_path_length,sta_lta_amp,peak_freq,pre_shot_rms,arr_time
4864,46.219799,-122.255798,12102.385282259187,21.27782552957433,12098.329496251916,12119.60732178149,7.10943041676075,13.275146484375,1.4955762164262775e-07,35.544
4865,46.2225,-122.256699,11814.300852587014,24.158626275047936,11810.22704170762,11834.385667982668,9.280488351217986,16.448974609375,4.98265968125146e-07,34.744
4866,46.2257,-122.258301,11450.88755285634,20.719868812457207,11446.781934012142,11467.5018028246,9.167251732955757,12.6953125,7.859114280810893e-07,33.608
4869,46.2328,-122.259697,10746.06426125218,20.667786454965608,10742.178070037253,10762.845856492218,7.57139620183251,9.979248046875,3.560581271811335e-08,31.536
4870,46.2355,-122.258301,10572.21920308041,20.39914986364056,10568.39114327334,10588.79029313698,4.681501382413286,10.8642578125,8.820022456237776e-09,31.503999999999998
4871,46.238602,-122.256798,10376.017676053754,20.17258232234053,10372.239900488064,10392.412482810405,1.8532481381580017,7.32421875,8.488670178983322e-09,30.616
4872,46.240898,-122.257202,10160.501720109103,21.137570742348544,10156.807952523199,10177.945523265547,9.227006735066244,18.096923828125,9.82607728206035e-08,29.784
4873,46.221298,-122.259903,11789.642928720794,19.498352214064653,11786.287410331675,11805.78576254574,7.3030572150000665,24.261474609375,1.5997591207703738e-07,34.608000000000004
4874,46.220901,-122.263702,11671.334938558599,21.30283605398654,11667.924182056979,11689.227018110965,3.299885836042587,22.88818359375,8.945445692269972e-07,34.352000000000004
4875,46.222,-122.267998,11396.393317953984,19.250357530736437,11393.35267513381,11412.603032664547,2.5634646004622805,34.1796875,3.125837527746316e-07,34.472
4876,46.2239,-122.2715,11078.401619928367,19.00787207149733,11075.640049213265,11094.647921284763,7.5764411302848975,22.94921875,3.557886830348617e-07,32.672
4881,46.223999,-122.276398,10886.56149163813,20.834420813693214,10882.948906277754,10903.783327091447,6.651238776481665,23.13232421875,2.5993466868764725e-07,32.104
4882,46.221699,-122.276497,11109.486065079973,21.28430585233218,11105.735638792905,11127.019944645237,2.8455448891559785,9.674072265625,6.390923273532648e-08,32.656
4883,46.219799,-122.279701,11188.132059521724,25.56828124047206,11184.10323317171,11209.671514412183,2.2503150533108727,7.14111328125,2.2344307632288397e-08,33.328
4884,46.229599,-122.278099,10276.777935521384,19.83278436771434,10273.552633032114,10293.385417399828,3.470203306635285,10.986328125,5.388254496293904e-07,30.232
4885,46.231998,-122.280403,9957.437123031865,20.49464924320273,9954.148624253019,9974.643273496222,3.6945695350613956,21.42333984375,1.8352517617499965e-06,29.232
4886,46.232601,-122.2826,9817.726968867553,24.048311719696358,9814.356849085481,9838.405160805178,3.0703476394058256,18.951416015625,2.129010361646373e-06,28.831999999999997
4887,46.233601,-122.284302,9658.007998361965,25.546348741667316,9654.693391853885,9680.239740595553,2.239194940006016,25.054931640625,8.144030523053439e-07,29.328
4888,46.232399,-122.288803,9621.635407556116,22.992939214485887,9618.715345754239,9641.708284968725,2.6104456407652616,21.05712890625,1.2216075010733755e-07,28.663999999999998
4889,46.235298,-122.286003,9430.018162830176,21.27726653078571,9427.155133540187,9448.432400070973,1.9376921797856415,37.2314453125,6.64051169560253e-07,27.648
4890,46.237301,-122.2864,9218.816701934995,21.86870207069296,9216.16588773849,9238.034589809184,1.6687580276043947,5.767822265625,8.506154021180528e-09,27.872
4891,46.238602,-122.289597,8976.455617288822,22.3339519101919,8973.752998310856,8996.086950221048,4.222987464516244,24.23095703125,4.7110867965283133e-07,26.464
4892,46.240299,-122.2911,8755.739643845567,26.096608357513105,8753.031546004417,8779.12815436193,1.374807940013711,25.0244140625,5.678383429137455e-07,26.048
4893,46.241501,-122.293198,8563.646711817943,39.683263505656214,8560.866147068038,8600.549410573694,1.7523015315769277,27.64892578125,8.606711150494391e-07,26.008
4894,46.242699,-122.297302,8306.507882686019,38.915999800070495,8303.815194518676,8342.731194318747,1.9726130179189414,25.390625,3.479221437714117e-07,24.864
4895,46.242599,-122.300697,8209.94268360389,24.690122295322,8207.42971315813,8232.119835453452,4.13839119613145,10.284423828125,1.415134005396538e-07,24.416
4896,46.242699,-122.304298,8094.1773558824725,22.233860014707716,8091.724969782694,8113.958829797401,5.170011666770707,12.054443359375,3.6730766369059085e-07,23.848
4897,46.243999,-122.308899,7834.915214001046,21.637885645224742,7832.818623846118,7854.456509491342,2.0294994410481864,10.955810546875,4.047416320425332e-07,23.04
4898,46.242802,-122.313103,7860.472128119191,24.62971620915505,7858.33261160732,7882.962327816475,1.1618504395619318,11.04736328125,5.318304623772879e-07,23.624
4899,46.2449,-122.3153,7588.741017000797,32.54541282093032,7586.68078378021,7619.22619660114,2.3263176276975894,7.049560546875,6.135371076868836e-07,22.784
4900,46.246399,-122.3181,7370.403560938207,38.13106604640052,7368.417209406958,7406.548275453359,3.05478336131213,10.43701171875,8.806016062852052e-07,21.096
4901,46.2477,-122.321198,7171.852439623598,28.862723380090756,7170.347031896582,7199.209755276673,3.3639899252713175,41.168212890625,8.995554685507739e-07,22.375999999999998
4902,46.248402,-122.323799,7051.842168410235,22.982950538223122,7050.918794369531,7073.901744907754,2.137252875205079,10.772705078125,8.458390639623148e-07,21.056
4903,46.247299,-122.328697,7104.819233692008,18.149082835567242,7103.993511843724,7122.1425946792915,2.427411577364439,11.444091796875,5.350512760521894e-08,21.12
4904,46.2458,-122.330299,7252.261052459148,20.136551250901903,7251.668026437487,7271.804577688389,1.8972547491419345,12.87841796875,1.5515275464868572e-07,21.488
4905,46.247299,-122.320099,7235.148492007068,29.00156244628488,7233.501165608055,7262.50272805434,1.5207355176332986,13.18359375,8.871330135009066e-07,22.264
4906,46.245899,-122.317497,7436.130225948515,39.94183336970764,7434.066699947649,7474.0085333173565,1.7675942598115286,33.5693359375,5.644860660995469e-07,21.632
4907,46.243698,-122.314697,7730.016208160679,30.604854108871223,7727.895010055854,7758.499864164725,2.446284467761259,10.1318359375,6.663629556418668e-07,23.128
4908,46.242802,-122.3116,7894.863909328719,22.70460639535213,7892.770100170622,7915.474706565974,2.0482935391308814,6.256103515625,9.685993121189064e-09,24.576
4909,46.244202,-122.307701,7844.900377567401,22.25094122394694,7842.69739647347,7864.948337697417,1.9648637636858248,8.72802734375,3.7852008609216923e-07,24.296
4910,46.2425,-122.302803,8157.501279327425,25.589366399886785,8155.077421664467,8180.666788064354,1.6616373865769654,39.97802734375,6.542748866194197e-07,24.128
4911,46.242401,-122.2994,8270.004579357457,29.757020246059255,8267.29772325814,8297.054743504199,4.327221284785322,7.75146484375,4.2036615788191184e-07,24.872
4912,46.242699,-122.2957,8359.265600786506,44.384427017683265,8356.490139752643,8400.874566770326,1.9455329338580094,26.123046875,6.00371647743333e-07,25.799999999999997
4913,46.2407,-122.292099,8681.184068930943,34.96000450420797,8678.409904118898,8713.369908623106,2.410880313691984,27.923583984375,4.731524682337783e-07,25.6
4914,46.238201,-122.287399,9094.314342539406,23.646509485985007,9091.746701884085,9115.39321137007,1.5559115938371995,21.6064453125,1.633958053172646e-07,27.872
4915,46.270199,-122.187401,12776.48752686188,17.51119656348783,12772.443003874427,12789.954200437915,6.110433902034425,15.045166015625,4.245532371389584e-08,37.568
4916,46.272701,-122.1903,12470.888975383305,15.964062088518403,12466.770994364371,12482.73505645289,8.634497583760446,17.9443359375,1.0068616468422699e-07,36.647999999999996
4917,46.268501,-122.189102,12721.980311937854,16.125025231638574,12717.715110220344,12733.840135451983,9.093573206956325,19.134521484375,1.193110260242158e-07,37.44799999999999
4918,46.2728,-122.195099,12119.513295504452,15.529661309927178,12115.577704696261,12131.107366006188,7.370524058412645,14.251708984375,8.190410511516116e-08,35.656000000000006
4919,46.272598,-122.198402,11888.954911897348,16.00471813376862,11885.019736753762,11901.02445488753,8.279003735949523,13.519287109375,7.556681848689539e-08,34.984
4921,46.272701,-122.204697,11432.396849207735,18.941273094949793,11428.48110521406,11447.42237830901,5.994490864920584,13.12255859375,4.0563706973390415e-08,33.664
4922,46.273102,-122.207901,11186.468033815714,16.913285405262286,11182.759321488951,11199.672606894213,8.35414197912407,14.6484375,2.5845123098300788e-08,32.832
4923,46.2747,-122.209999,10970.765275277598,17.516363618840842,10967.207824171845,10984.724187790685,8.184941555802329,17.791748046875,1.1491282654697656e-07,32.408
4924,46.276299,-122.211098,10828.118515412221,16.432368157718884,10824.745317455745,10841.177685613464,9.626518861827599,13.641357421875,1.4021836430478444e-07,31.856
4925,46.276901,-122.213501,10631.202318521593,15.685456964007244,10628.072622388114,10643.758079352121,9.38612610633701,13.3056640625,1.1207858607661833e-07,31.288
4926,46.277302,-122.219597,10176.448905301002,15.154084762438288,10173.369120052297,10188.523204814735,9.306305242482875,29.1748046875,9.69443969462915e-08,29.992
4927,46.277199,-122.2229,9943.929912021109,15.707820079238445,9940.496280524638,9956.204100603876,9.191080916729454,6.591796875,5.7588816706722986e-08,29.216
4928,46.286598,-122.272697,6010.681713291663,25.380984339881252,6020.365130678904,6045.7461150187855,1.2392596866392922,18.98193359375,1.728879404572155e-07,17.607999999999997
4929,46.285999,-122.276199,5800.780776365819,28.04828674453165,5813.608217714861,5841.656504459393,1.6746253146790513,13.153076171875,5.473521576962623e-07,17.0
4930,46.2841,-122.2771,5842.656188917982,28.456625246961266,5856.255335069922,5884.711960316883,2.22580865947348,8.9111328125,4.012403051211791e-07,17.576
4931,46.282001,-122.275398,6074.770024835704,27.194027152126182,6088.022078745759,6115.216105897885,1.254560445112701,10.92529296875,2.831383722605709e-07,17.432
4932,46.280602,-122.274399,6222.238211997037,26.56858134310005,6235.180682095047,6261.749263438147,2.739225237677055,8.1787109375,8.131037266725672e-07,19.32
4933,46.2813,-122.272202,6325.883531368969,25.582985826252298,6337.2506378753515,6362.833623701604,2.205404542166592,10.80322265625,3.785204776213897e-07,18.072
4934,46.280102,-122.271896,6415.260523769767,25.032482225014974,6425.698319516914,6450.730801741929,1.6936747000519012,6.9580078125,3.432171354705206e-07,19.24
4935,46.279598,-122.270599,6529.742997214629,24.766692123143912,6539.850019936784,6564.6167120599275,1.785575061441739,11.23046875,4.3911173521292467e-07,20.0
4936,46.278801,-122.268303,6726.866184541219,24.318772572987655,6736.285353648864,6760.604126221851,1.5523487788454764,5.706787109375,3.1457710505190526e-07,19.224
4937,46.278999,-122.2659,6874.078802824076,23.63070911020077,6882.280269026377,6905.910978136578,4.2021227909986845,9.368896484375,2.0876506898597948e-07,20.504
4938,46.280499,-122.267799,6663.554462603894,24.076741454660805,6672.691704361537,6696.7684458161975,2.1557938296206243,12.298583984375,1.4137787178804077e-07,19.944
4939,46.2826,-122.267899,6543.013721412244,24.258273276825093,6552.474494666825,6576.73276794365,2.432285939515743,10.406494140625,2.1353834375812722e-07,19.736
4940,46.284302,-122.2696,6338.774461358463,24.692634322806953,6348.528030241558,6373.220664564365,1.4241859626962752,8.36181640625,1.0964563688861858e-07,19.695999999999998
4941,46.285301,-122.271301,6171.445183913567,24.938936059064872,6181.089243865051,6206.028179924116,1.42278527987798,11.749267578125,1.4794588869723894e-07,19.224
4942,46.278099,-122.262299,7164.085402261338,23.19428905379209,7171.759020583897,7194.953309637689,3.477830218369167,11.41357421875,2.1603408696701568e-07,21.432000000000002
4943,46.276299,-122.2603,7398.483958479998,23.10355838321084,7406.019717017179,7429.1232754003895,1.6479300541651978,6.134033203125,9.688289615653126e-09,21.288
4944,46.274899,-122.2575,7663.6302140028165,22.41444797637905,7669.615916265205,7692.030364241584,5.5795344887368845,10.040283203125,3.7044149480232585e-07,22.728
4945,46.273998,-122.255402,7853.83152400909,21.52854228825072,7857.783729470769,7879.3122717590195,2.057414826282492,7.965087890625,7.688258897641489e-07,23.256
4946,46.2756,-122.252998,7924.340140831674,21.233441977494294,7926.624377931356,7947.857819908851,1.9539452218131228,19.83642578125,9.012977492246569e-09,23.952
4947,46.276402,-122.254501,7779.7071419489175,20.452539245698972,7781.320025412981,7801.77256465868,4.06608358666533,11.505126953125,3.831063635804606e-08,23.04
4948,46.2771,-122.2528,7857.48352487028,19.505100907822452,7857.836080287583,7877.341181195406,8.552301471068754,18.157958984375,1.7016110978333227e-07,23.184
4949,46.276798,-122.249901,8070.616571627947,18.748139869524493,8069.820762199138,8088.568902068662,7.443657115583441,21.66748046875,1.845416296103207e-07,23.888
4950,46.276199,-122.247803,8244.7655386972,18.393026613790425,8243.487206577689,8261.88023319148,8.006819859731602,20.751953125,1.542698234841954e-07,24.32
4951,46.277699,-122.247002,8224.250461214748,17.688946440992368,8222.105303878481,8239.794250319474,9.36202168331903,19.8974609375,1.964091735936899e-07,24.232
4952,46.2775,-122.244698,8393.42574915136,17.126051634873875,8390.769064461067,8407.89511609594,8.362320758440976,16.693115234375,1.1522152716698405e-07,24.720000000000002
4953,46.276501,-122.241798,8643.001153379222,18.17014207027023,8640.219623918752,8658.389765989023,9.185286247093105,39.215087890625,8.794743822431062e-08,25.464000000000002
4954,46.277,-122.238998,8813.974783704292,16.419661188321697,8810.823375961392,8827.243037149714,9.4792975319924,29.449462890625,1.2085130559478076e-07,25.912000000000003
4955,46.2729,-122.232903,9434.836429420822,17.327317208349996,9431.443268856601,9448.770586064951,9.686647271676446,15.960693359375,9.833154952006958e-08,27.792
4956,46.274799,-122.231102,9469.012061391642,20.92562187810654,9465.638409236515,9486.564031114622,8.50421047289301,12.14599609375,5.8762677629338486e-08,27.816000000000003
4957,46.276501,-122.2304,9440.779062491349,17.601427017350943,9437.439119512102,9455.040546529453,9.643680765234404,14.739990234375,1.351974898372307e-07,27.776
4958,46.274101,-122.237602,9051.079414325714,15.923242593753457,9047.79521756078,9063.718460154534,9.585220010381288,14.556884765625,1.3021450722848988e-07,26.616
4959,46.286701,-122.256401,7154.442784786088,24.056432417231008,7160.9185112342275,7184.9749436514585,7.363324082608122,24.200439453125,1.3903987035998962e-07,21.168000000000003
4960,46.287899,-122.250298,7548.000796391165,21.994038106278822,7550.244132803027,7572.238170909306,5.8718526240201205,10.43701171875,5.3512222103479356e-08,22.352
4961,46.290501,-122.246101,7765.949869242165,20.221423006091754,7765.796367467046,7786.017790473138,8.679546873449674,27.496337890625,5.347643305231352e-07,22.896
4962,46.292,-122.240402,8143.944821098771,17.657744061463745,8141.758241959477,8159.415986020941,8.76010765735613,24.169921875,2.519929927157777e-07,24.087999999999997
4963,46.2938,-122.236,8426.162554081398,16.455418742099937,8423.40925458673,8439.86467332883,9.814028048106442,21.759033203125,4.985547304223747e-07,24.912
4964,46.2962,-122.231697,8697.063691413232,15.711500887689908,8694.091977791097,8709.803478678787,9.458446160268037,23.49853515625,1.027438516898427e-07,25.656
4965,46.297298,-122.226898,9040.155589011742,14.831717706885684,9036.89361890742,9051.725336614305,8.993246208736714,30.792236328125,5.932903129426906e-07,26.744
4966,46.298401,-122.222801,9333.240739805267,14.261515739983224,9329.85977257143,9344.121288311413,9.158753190495034,9.796142578125,7.975723398266681e-08,27.512
4967,46.3008,-122.2211,9428.609861745763,13.654813094535712,9425.206248736513,9438.861061831049,9.406020137021772,30.792236328125,3.226910827999457e-07,27.832
4968,46.253899,-122.172401,14553.164430607474,17.29070031212541,14548.138331700671,14565.429032012797,4.810914600502821,6.988525390625,2.951990286741612e-07,42.84
4969,46.250301,-122.171097,14820.40090002083,16.096521879095235,14815.237014132206,14831.333536011301,9.59213415819473,15.44189453125,1.3394622198301668e-07,43.52
4970,46.278301,-122.221397,10007.005492193392,15.462672006733555,10003.754061040943,10019.216733047677,9.503875181089372,29.815673828125,1.7065255163379148e-07,29.416
4971,46.278,-122.2258,9703.332499704098,15.893486900044081,9699.919840738881,9715.813327638925,9.471165366833652,15.716552734375,1.555543781327391e-07,28.471999999999998
4972,46.278301,-122.2295,9426.53302375418,16.16240310406647,9423.178934926093,9439.341338030159,9.785106024694182,14.007568359375,3.194804976910822e-08,27.832
4973,46.280499,-122.222397,9849.594738012647,16.720490249139402,9846.032737149011,9862.75322739815,9.814642747225797,11.077880859375,7.468232138439485e-08,28.959999999999997
4974,46.282501,-122.2155,10281.592292542273,16.840838313473796,10277.958992758215,10294.799831071688,9.351728818588139,7.293701171875,3.005488890803448e-08,30.240000000000002
4975,46.281799,-122.208199,10841.86570522903,20.6853677291474,10838.117442630548,10858.802810359695,5.844669965348314,9.09423828125,2.9282099532501667e-08,31.983999999999998
4976,46.2794,-122.2034,11274.852967073535,28.92903886599197,11271.119669366946,11300.048708232938,4.854159228423357,6.378173828125,3.0256055982666914e-08,33.272
4977,46.283298,-122.196999,11624.877413048553,17.13932932510761,11621.466028717567,11638.605358042674,2.6410080038718964,6.988525390625,1.8852082126979552e-07,34.32
4978,46.287498,-122.208298,10664.881343372714,18.757158010295825,10663.252872357718,10682.010030368014,2.831816993028049,41.534423828125,2.8100808621869776e-07,31.368000000000002
4979,46.290401,-122.218399,9832.590507165345,26.45390243158363,9832.635642114681,9859.089544546265,5.570762501928947,11.322021484375,5.832206317704486e-08,29.08
4980,46.289101,-122.230797,8942.373456428712,36.48714991284578,8945.238511370619,8981.725661283464,2.2626702931309053,10.498046875,1.693868030000785e-06,26.616
4981,46.287498,-122.2407,8262.770873020836,37.25757009789595,8267.519331370127,8304.776901468023,2.033058864312695,9.124755859375,1.2710506498163452e-06,24.72
4982,46.2845,-122.255898,7284.064371144283,23.907533708232222,7291.523122662303,7315.430656370535,4.43004040254291,5.31005859375,3.600813729293521e-07,20.823999999999998
4983,46.289902,-122.272598,5864.660951903686,27.771508184660888,5874.211579134144,5901.983087318805,1.6368191502154374,9.002685546875,4.617190234550017e-07,17.592000000000002
4984,46.292801,-122.2743,5623.494247219637,30.313728880222698,5632.415430659603,5662.729159539826,1.8885410716243622,8.7890625,8.962994991010244e-08,16.448
4985,46.296398,-122.274101,5511.126124090265,33.96946646100605,5518.858234832207,5552.827701293213,1.931718089014851,25.054931640625,7.361673604200517e-08,16.28
4986,46.300301,-122.275703,5283.180992466995,29.113653177736524,5289.788878296938,5318.902531474674,1.5628596112264905,15.44189453125,5.072653149917316e-08,15.976
4987,46.3022,-122.278297,5045.3591506428975,29.964891570414693,5051.96356816812,5081.928459738535,2.132878033551249,10.711669921875,1.0220127979788984e-07,15.72
4988,46.3036,-122.275803,5209.222423769249,25.883092593181573,5213.257104588014,5239.140197181196,1.728945467580503,9.246826171875,2.9520680429095013e-08,15.904
4989,46.290901,-122.2649,6376.17028601734,30.827068345442967,6386.091367494844,6416.918435840287,1.3023832608097,5.218505859375,1.0130707889795022e-07,18.928
4990,46.291698,-122.265999,6266.547163885712,34.07688302481165,6276.240753629456,6310.3176366542675,2.4776243093001407,10.284423828125,1.1055194725005544e-07,18.256
4991,46.306301,-122.2761,5150.796041089745,24.4551949038987,5153.711211083237,5178.1664059871355,1.904782116850042,28.13720703125,1.6312918564019702e-07,15.616000000000001
4992,46.309799,-122.278397,4953.326988224454,24.537173476971475,4956.792215437489,4981.329388914461,1.205450779518704,23.681640625,1.2008655807859142e-08,15.008
4993,46.312,-122.282501,4639.633335798562,26.206668327380612,4643.256673965067,4669.463342292448,1.5601724990510457,9.368896484375,1.6444954172754776e-08,14.08
4994,46.288799,-122.234001,8713.888405487518,35.874826574814506,8716.934496736478,8752.809323311292,1.5227783395922194,15.960693359375,9.305301043159499e-07,26.656000000000002
4995,46.2901,-122.223,9495.654413526076,30.579264317486377,9496.611906143351,9527.191170460837,1.556784107542778,5.06591796875,9.461351045082737e-09,29.608
4996,46.289001,-122.213097,10266.022973864197,21.600629985139676,10265.238924452533,10286.839554437673,4.611763950074195,23.040771484375,3.495075247905259e-07,30.32
4997,46.286301,-122.203598,11048.514689430367,17.6843450447559,11046.111841782427,11063.796186827183,8.50926853683262,23.162841796875,5.214935329272093e-07,32.664
4998,46.2812,-122.196198,11747.14446831097,17.14251170274474,11743.469493173761,11760.612004876506,1.94197550442265,6.011962890625,8.680105942034197e-09,36.328
4999,46.280701,-122.204697,11135.813224636853,22.834468336208374,11132.131275602984,11154.965743939192,9.066180115812495,7.354736328125,7.014045324986045e-08,32.736
5000,46.2826,-122.2127,10484.161951045577,16.757306113197046,10480.462549681413,10497.21985579461,9.898734872452842,13.031005859375,2.632639179775501e-08,30.984
5001,46.281898,-122.218697,10068.075903757746,16.83440820771648,10064.475363974809,10081.309772182525,7.542609543260817,10.25390625,1.3242250818164773e-08,29.704
5002,46.279099,-122.226097,9637.131321871357,16.229830881462476,9633.668194729113,9649.898025610575,7.927959787975557,31.280517578125,1.9053408314673958e-07,28.368000000000002
5003,46.309101,-122.286797,4308.445657615651,29.725376221424085,4312.073988684506,4341.79936490593,1.2342039628984889,31.494140625,3.8183554791613365e-08,12.719999999999999
5004,46.308399,-122.287102,4288.484158807318,30.063863485645925,4291.971396694346,4322.035260179992,1.221684698037074,11.810302734375,2.8011196856412145e-08,12.816
5005,46.3069,-122.290901,4009.4289709058294,32.94131312766103,4012.8186834238177,4045.7599965514787,1.6554880433705517,7.26318359375,8.730388392172776e-09,12.527999999999999
5006,46.305698,-122.295303,3689.0506821820677,35.86540390612845,3692.1113972662724,3727.976801172401,0.9833492688569195,41.93115234375,1.7159524820942205e-08,11.256
5007,46.302799,-122.294998,3771.997695168286,31.710478762635375,3773.953670569756,3805.6641493323914,2.8480893156519875,13.916015625,8.11105300967139e-08,11.648
5008,46.300301,-122.2939,3925.336285577909,33.027074379917394,3926.5097204827302,3959.5367948626476,1.4505612508245287,11.932373046875,1.5502538424899968e-08,12.088
5010,46.1805,-122.053703,26560.103801160472,60.85923932485821,26558.692466478158,26619.551705803016,2.2840114640535463,6.7138671875,6.603543264009703e-07,77.424
5011,46.177898,-122.050598,26919.04075145474,60.27589873034958,26917.621553037883,26977.897451768233,2.2567401743508455,30.6396484375,7.087477462475834e-07,79.48
5012,46.175201,-122.048401,27225.869822163404,62.857664928305894,27223.668564997246,27286.526229925552,3.6802144072623832,11.138916015625,8.186432136460704e-08,79.976
5014,46.171501,-122.042397,27839.816354150153,57.28335888257061,27836.413985241175,27893.697344123746,3.706346631345938,9.33837890625,1.0757328360941555e-07,80.872
5015,46.169899,-122.040802,28041.35934780779,59.74142615989331,28038.249354680636,28097.99078084053,6.616584559849153,6.622314453125,1.0528323952679157e-07,82.64800000000001
5016,46.1689,-122.038597,28244.62790167449,57.88226783864229,28241.434717667024,28299.316985505666,3.43805865911689,6.683349609375,1.0427796791462992e-07,81.8
5017,46.166901,-122.036797,28484.269542816237,55.99571486680361,28481.033226933363,28537.028941800167,4.25703529500584,8.270263671875,1.3341587406482073e-07,83.672
5018,46.165298,-122.0354,28673.76724209869,54.388160680548026,28670.447275748767,28724.835436429315,4.52411588506517,6.65283203125,1.3577424484371808e-07,88.36
5019,46.163101,-122.034599,28863.14603642558,61.070015684912505,28860.265448409373,28921.335464094285,3.1166234988315793,9.6435546875,1.269568281701507e-07,84.928
5020,46.292999,-122.266098,6212.563472420627,43.71964782676241,6222.19341921301,6265.913067039773,1.6338819596698455,13.85498046875,3.396696256738349e-08,18.84
5021,46.294399,-122.264702,6268.612909202031,49.223379918305,6278.644599616993,6327.867979535298,1.738936608838023,19.34814453125,4.403782638051051e-08,18.264
5022,46.296398,-122.262199,6395.607224203574,52.5738049609954,6404.962781377446,6457.536586338441,1.6576351490709182,14.5263671875,3.6360990699671784e-07,18.503999999999998
5023,46.298,-122.259804,6534.479562243331,50.24267695179606,6543.676264446145,6593.918941397941,2.160761280226472,9.857177734375,2.325859221880754e-07,19.192
5024,46.297901,-122.258202,6657.441867503596,43.05904011617622,6666.498615734343,6709.557655850519,1.1071954828493862,13.519287109375,5.421908134593261e-08,20.784000000000002
